[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 50), (0, 1), (0, 2), (0, 3), (0, 3), (0, 1), (0, 3), (0, 3), (0, 1), (0, 19), (0, 2), (0, 2), (0, 1), (0, 3), (1, 82)], [(1, 34), (1, 18), (0, 19), (1, 97), (0, 2), (1, 113), (0, 1), (1, 97), (0, 1), (1, 113), (0, 1), (1, 113), (0, 19), (1, 97), (0, 1), (1, 82)], [(1, 22), (1, 38), (0, 1), (0, 1), (0, 1), (0, 1), (0, 2), (0, 1), (0, 2), (0, 2), (0, 19), (0, 3), (0, 1), (0, 1), (0, 4), (1, 82)], [(1, 34), (1, 51), (0, 4), (1, 97), (0, 2), (1, 113), (0, 4), (1, 97), (0, 1), (1, 97), (0, 4), (1, 113), (0, 3), (1, 113), (0, 3), (1, 82)], [(1, 35), (1, 16), (0, 2), (0, 2), (0, 3), (0, 4), (0, 4), (0, 2), (0, 1), (0, 4), (0, 2), (0, 1), (0, 1), (0, 1), (0, 3), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 113), (0, 19), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 50), (0, 3), (0, 3), (0, 2), (0, 2), (0, 2), (0, 4), (0, 2), (0, 3), (0, 3), (0, 2), (0, 20), (0, 1), (0, 4), (1, 82)], [(1, 35), (1, 17), (0, 1), (1, 97), (0, 19), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 4), (1, 97), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 1), (0, 20), (0, 1), (0, 2), (0, 1), (0, 2), (0, 1), (0, 4), (0, 2), (0, 3), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 35), (1, 18), (0, 2), (1, 113), (0, 3), (1, 113), (0, 2), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 19), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 3), (0, 1), (0, 19), (0, 20), (0, 1), (0, 19), (0, 1), (0, 2), (0, 19), (0, 2), (0, 2), (0, 1), (0, 2), (1, 6)], [(1, 34), (1, 17), (0, 2), (1, 97), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 20), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 3), (0, 3), (0, 1), (0, 2), (0, 1), (0, 19), (0, 4), (0, 3), (0, 20), (0, 2), (0, 19), (0, 2), (0, 3), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 626), (10, 2, 914), (10, 14, 966), (4, 14, 763), (1, 5, 758), (1, 11, 732), (13, 11, 961), (13, 5, 795), (5, 6, 794), (5, 10, 774), (9, 6, 673), (9, 10, 605)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579709642.3979657;[(4, {'id': 1, 'x': 13.22, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.07, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.426919;[(4, {'id': 1, 'x': 12.92, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.4488387;[(4, {'id': 1, 'x': 12.77, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.62, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.4674191;[(4, {'id': 1, 'x': 12.47, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.486425;[(4, {'id': 1, 'x': 12.32, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.506884;[(4, {'id': 1, 'x': 12.17, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.5282772;[(4, {'id': 1, 'x': 12.02, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 11.87, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.546464;[(4, {'id': 1, 'x': 11.72, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.5664449;[(4, {'id': 1, 'x': 11.57, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.5875194;[(4, {'id': 1, 'x': 11.42, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.6072938;[(4, {'id': 1, 'x': 11.27, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 11.12, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.6279345;[(4, {'id': 1, 'x': 10.97, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.6478043;[(4, {'id': 1, 'x': 10.82, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.6664517;[(4, {'id': 1, 'x': 10.67, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.6880696;[(4, {'id': 1, 'x': 10.52, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 10.37, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.7077472;[(4, {'id': 1, 'x': 10.37, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.7267153;[(4, {'id': 1, 'x': 10.37, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709642.7464247;[(22, {'0': 1.0, '1': 0.0})]
1579709642.7668056;[(4, {'id': 1, 'x': 10.52, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 10.67, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.786432;[(4, {'id': 1, 'x': 10.82, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.8079362;[(4, {'id': 1, 'x': 10.97, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.8268492;[(4, {'id': 1, 'x': 11.12, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.8466146;[(4, {'id': 1, 'x': 11.27, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 11.42, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.867041;[(4, {'id': 1, 'x': 11.57, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (23, {'x': 4, 'y': 14})]
1579709642.8875856;[(4, {'id': 1, 'x': 11.72, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.9113762;[(4, {'id': 1, 'x': 11.87, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.02, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.927118;[(4, {'id': 1, 'x': 12.17, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.9468107;[(4, {'id': 1, 'x': 12.32, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.9664304;[(4, {'id': 1, 'x': 12.47, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709642.9865034;[(4, {'id': 1, 'x': 12.62, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709643.0072174;[(4, {'id': 1, 'x': 12.77, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.92, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709643.0264757;[(4, {'id': 1, 'x': 13.07, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709643.0464668;[(4, {'id': 1, 'x': 13.22, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709643.0680096;[(4, {'id': 1, 'x': 13.37, 'y': 12.33, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 12.48, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.0885086;[(4, {'id': 1, 'x': 13.37, 'y': 12.63, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (23, {'x': 4, 'y': 2})]
1579709643.106459;[(4, {'id': 1, 'x': 13.37, 'y': 12.78, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.1281967;[(4, {'id': 1, 'x': 13.37, 'y': 12.93, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.14856;[(4, {'id': 1, 'x': 13.37, 'y': 13.08, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 13.23, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.166543;[(4, {'id': 1, 'x': 13.37, 'y': 13.38, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.1867933;[(4, {'id': 1, 'x': 13.37, 'y': 13.53, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.2065244;[(4, {'id': 1, 'x': 13.37, 'y': 13.68, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.226433;[(4, {'id': 1, 'x': 13.37, 'y': 13.83, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.2484353;[(4, {'id': 1, 'x': 13.37, 'y': 13.98, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 14.13, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.2675893;[(4, {'id': 1, 'x': 13.37, 'y': 14.28, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.289959;[(4, {'id': 1, 'x': 13.37, 'y': 14.43, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.310358;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (24, {'x': 9, 'y': 6, 't': 586}), (4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709643.328741;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (24, {'x': 13, 'y': 11, 't': 754})]
1579709643.3480537;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.3668015;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.406515;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.4323947;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.45646;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.4771018;[(4, {'id': 1, 'x': 13.37, 'y': 14.58, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.4985673;[(4, {'id': 1, 'x': 13.37, 'y': 14.43, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.517357;[(4, {'id': 1, 'x': 13.37, 'y': 14.28, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 14.13, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.5365138;[(4, {'id': 1, 'x': 13.37, 'y': 13.98, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.5581326;[(4, {'id': 1, 'x': 13.37, 'y': 13.83, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.5764332;[(4, {'id': 1, 'x': 13.37, 'y': 13.68, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.596675;[(4, {'id': 1, 'x': 13.37, 'y': 13.53, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (24, {'x': 9, 'y': 10, 't': 516})]
1579709643.6180391;[(4, {'id': 1, 'x': 13.37, 'y': 13.38, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 13.23, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.6369174;[(4, {'id': 1, 'x': 13.37, 'y': 13.08, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.6564696;[(4, {'id': 1, 'x': 13.37, 'y': 12.93, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.6788018;[(4, {'id': 1, 'x': 13.37, 'y': 12.78, 'f': 2}), (22, {'0': 1.0, '1': 0.0})]
1579709643.69712;[(4, {'id': 1, 'x': 13.22, 'y': 12.78, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.22, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.7164366;[(4, {'id': 1, 'x': 13.07, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.7405808;[(4, {'id': 1, 'x': 12.92, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.758585;[(4, {'id': 1, 'x': 12.77, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.62, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.788843;[(4, {'id': 1, 'x': 12.47, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.8096955;[(4, {'id': 1, 'x': 12.32, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (23, {'x': 10, 'y': 2}), (4, {'id': 1, 'x': 12.17, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.8264644;[(4, {'id': 1, 'x': 12.17, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.8464556;[(4, {'id': 1, 'x': 12.02, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.8686204;[(4, {'id': 1, 'x': 11.87, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.8864615;[(4, {'id': 1, 'x': 11.72, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.9071097;[(4, {'id': 1, 'x': 11.57, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 11.42, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.9333417;[(4, {'id': 1, 'x': 11.27, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.9617558;[(4, {'id': 1, 'x': 11.12, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 10.97, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.9764574;[(4, {'id': 1, 'x': 10.82, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709643.9974608;[(4, {'id': 1, 'x': 10.67, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709644.0184019;[(4, {'id': 1, 'x': 10.52, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709644.0365024;[(4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709644.0655525;[(22, {'0': 1.0, '1': 0.0})]
1579709644.0864713;[(22, {'0': 1.0, '1': 0.0}), (16, {'x': 11, 'y': 5}), (17, {'x': 11, 'y': 5, 't': 20}), (4, {'id': 1, 'x': 10.52, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.106629;[(4, {'id': 1, 'x': 10.67, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.1265526;[(4, {'id': 1, 'x': 10.82, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.1488795;[(4, {'id': 1, 'x': 10.97, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 11.12, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.1679683;[(4, {'id': 1, 'x': 11.27, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.1886559;[(4, {'id': 1, 'x': 11.42, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.2094924;[(4, {'id': 1, 'x': 11.57, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.229625;[(4, {'id': 1, 'x': 11.72, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 11.87, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.2470033;[(4, {'id': 1, 'x': 12.02, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.2672424;[(4, {'id': 1, 'x': 12.17, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.2866423;[(4, {'id': 1, 'x': 12.32, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.3068407;[(4, {'id': 1, 'x': 12.47, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.328131;[(4, {'id': 1, 'x': 12.62, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (24, {'x': 4, 'y': 14, 't': 726}), (4, {'id': 1, 'x': 12.77, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.3470457;[(4, {'id': 1, 'x': 12.92, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.3677669;[(4, {'id': 1, 'x': 13.07, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.3865762;[(4, {'id': 1, 'x': 13.22, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.4189677;[(4, {'id': 1, 'x': 13.37, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (5, {'x': 11, 'y': 5}), (18, {'x': 11, 'y': 5}), (4, {'id': 1, 'x': 13.52, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.4365256;[(4, {'id': 1, 'x': 13.67, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.45708;[(4, {'id': 1, 'x': 13.67, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709644.4765353;[(4, {'id': 1, 'x': 13.67, 'y': 12.78, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709644.4965181;[(4, {'id': 1, 'x': 13.67, 'y': 12.93, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709644.516525;[(4, {'id': 1, 'x': 13.67, 'y': 13.08, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709644.5373273;[(4, {'id': 1, 'x': 13.67, 'y': 13.23, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 13.38, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (24, {'x': 4, 'y': 2, 't': 804})]
1579709644.5573468;[(4, {'id': 1, 'x': 13.67, 'y': 13.53, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709644.5773249;[(4, {'id': 1, 'x': 13.67, 'y': 13.68, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709644.598092;[(4, {'id': 1, 'x': 13.67, 'y': 13.83, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709644.6283615;[(4, {'id': 1, 'x': 13.67, 'y': 13.98, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 14.13, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709644.6501074;[(4, {'id': 1, 'x': 13.67, 'y': 14.28, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 14.43, 'f': 0}), (22, {'0': 1.0, '1': 0.0})]
1579709645.2641766;[(4, {'id': 1, 'x': 13.67, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 14.43, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 14.28, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 14.13, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 13.98, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 13.83, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 13.68, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 13.53, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 13.38, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.67, 'y': 13.23, 'f': 2}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.52, 'y': 13.23, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 13.23, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 13.16, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 13.08, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 13.01, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 12.93, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 12.86, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.37, 'y': 12.78, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.22, 'y': 12.78, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.22, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 13.07, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.92, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.77, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.62, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.47, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.32, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.17, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.17, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 12.02, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (24, {'x': 10, 'y': 2, 't': 628}), (4, {'id': 1, 'x': 11.87, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.28915;[(4, {'id': 1, 'x': 11.72, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.306968;[(4, {'id': 1, 'x': 11.57, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.327876;[(4, {'id': 1, 'x': 11.42, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 11.27, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.3508396;[(4, {'id': 1, 'x': 11.12, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.3769886;[(4, {'id': 1, 'x': 10.97, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 10.82, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.4018347;[(4, {'id': 1, 'x': 10.67, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.4217145;[(4, {'id': 1, 'x': 10.52, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.452588;[(4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.4682345;[(4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.0})]
1579709645.486676;[(4, {'id': 1, 'x': 10.52, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
1579709645.506698;[(4, {'id': 1, 'x': 10.67, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0}), (4, {'id': 1, 'x': 10.82, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.0})]
