[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 17), (0, 2), (0, 2), (0, 2), (0, 1), (0, 2), (0, 1), (0, 19), (0, 2), (0, 20), (0, 2), (0, 2), (0, 1), (0, 2), (1, 82)], [(1, 35), (1, 38), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 20), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 115), (0, 1), (0, 1), (0, 4), (0, 1), (0, 3), (0, 1), (0, 2), (0, 1), (0, 1), (0, 4), (0, 3), (0, 3), (0, 3), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 97), (0, 4), (1, 113), (0, 3), (1, 113), (0, 4), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 3), (1, 82)], [(1, 34), (1, 51), (0, 19), (0, 2), (0, 1), (0, 3), (0, 1), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (1, 82)], [(1, 35), (1, 115), (0, 20), (1, 97), (0, 4), (1, 97), (0, 1), (1, 113), (0, 1), (1, 113), (0, 3), (1, 113), (0, 4), (1, 113), (0, 3), (1, 82)], [(1, 35), (1, 38), (0, 4), (0, 2), (0, 1), (0, 1), (0, 3), (0, 2), (0, 3), (0, 2), (0, 1), (0, 19), (0, 3), (0, 4), (0, 2), (1, 82)], [(1, 35), (1, 50), (0, 4), (1, 113), (0, 2), (1, 113), (0, 3), (1, 113), (0, 2), (1, 113), (0, 3), (1, 113), (0, 19), (1, 97), (0, 20), (1, 82)], [(1, 34), (1, 18), (0, 2), (0, 2), (0, 4), (0, 2), (0, 4), (0, 1), (0, 2), (0, 3), (0, 2), (0, 1), (0, 2), (0, 19), (0, 2), (1, 82)], [(1, 34), (1, 51), (0, 2), (1, 97), (0, 1), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 2), (0, 1), (0, 19), (0, 4), (0, 2), (0, 2), (0, 2), (0, 20), (0, 2), (0, 4), (0, 3), (0, 2), (0, 2), (1, 6)], [(1, 35), (1, 16), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 20), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 51), (0, 2), (0, 1), (0, 2), (0, 2), (0, 4), (0, 2), (0, 1), (0, 3), (0, 4), (0, 2), (0, 4), (0, 1), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 735), (10, 2, 813), (10, 14, 849), (4, 14, 713), (1, 5, 617), (1, 11, 713), (13, 11, 833), (13, 5, 864), (5, 6, 757), (5, 10, 555), (9, 6, 553), (9, 10, 600)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710049.920267;[(4, {'id': 1, 'x': 11.37, 'y': 13.75, 'f': 0}), (22, {'0': 0.0, '1': 0.3030828447812317}), (4, {'id': 0, 'x': 1.79, 'y': 2.6, 'f': 3})]
1579710049.937007;[(4, {'id': 1, 'x': 11.37, 'y': 13.8, 'f': 0}), (22, {'0': 0.0, '1': 0.30232513766927865}), (4, {'id': 0, 'x': 1.71, 'y': 2.6, 'f': 3})]
1579710049.9528406;[(4, {'id': 1, 'x': 11.32, 'y': 13.8, 'f': 3}), (22, {'0': 0.0, '1': 0.30156932482510546}), (4, {'id': 0, 'x': 1.63, 'y': 2.6, 'f': 3})]
1579710049.9691248;[(4, {'id': 0, 'x': 1.55, 'y': 2.6, 'f': 3})]
1579710049.985134;[(4, {'id': 1, 'x': 11.32, 'y': 13.82, 'f': 3}), (22, {'0': 0.0, '1': 0.30081540151304265}), (4, {'id': 0, 'x': 1.47, 'y': 2.6, 'f': 3})]
1579710050.0046346;[(4, {'id': 1, 'x': 11.32, 'y': 13.85, 'f': 3}), (22, {'0': 0.0, '1': 0.3000633630092601}), (4, {'id': 0, 'x': 1.39, 'y': 2.6, 'f': 3})]
1579710050.0207205;[(4, {'id': 1, 'x': 11.32, 'y': 13.87, 'f': 3}), (22, {'0': 0.0, '1': 0.2993132046017368}), (4, {'id': 0, 'x': 1.31, 'y': 2.6, 'f': 3})]
1579710050.0368838;[(4, {'id': 1, 'x': 11.32, 'y': 13.9, 'f': 3}), (22, {'0': 0.0, '1': 0.2985649215902326})]
1579710050.052207;[]
1579710050.0717154;[(4, {'id': 1, 'x': 11.32, 'y': 13.92, 'f': 3}), (22, {'0': 0.0, '1': 0.297818509286257})]
1579710050.0878952;[(4, {'id': 1, 'x': 11.32, 'y': 13.95, 'f': 3}), (22, {'0': 0.0, '1': 0.29707396301304134})]
1579710050.1039453;[(4, {'id': 1, 'x': 11.32, 'y': 13.97, 'f': 3}), (22, {'0': 0.0, '1': 0.29633127810550874})]
1579710050.1197205;[(4, {'id': 1, 'x': 11.32, 'y': 14.0, 'f': 3}), (22, {'0': 0.0, '1': 0.295590449910245})]
1579710050.1355128;[(4, {'id': 1, 'x': 11.32, 'y': 14.02, 'f': 3}), (22, {'0': 0.0, '1': 0.29485147378546944})]
1579710050.1512854;[]
1579710050.1676826;[(4, {'id': 1, 'x': 11.32, 'y': 14.05, 'f': 3}), (22, {'0': 0.0, '1': 0.2941143451010057})]
1579710050.183609;[(4, {'id': 1, 'x': 11.32, 'y': 14.07, 'f': 3}), (22, {'0': 0.0, '1': 0.2933790592382532})]
1579710050.2000654;[]
1579710050.2166078;[(4, {'id': 1, 'x': 11.32, 'y': 14.1, 'f': 3}), (22, {'0': 0.0, '1': 0.2926456115901575})]
1579710050.2322621;[(4, {'id': 1, 'x': 11.32, 'y': 14.12, 'f': 3}), (22, {'0': 0.0, '1': 0.2919139975611821})]
1579710050.248906;[(4, {'id': 1, 'x': 11.27, 'y': 14.12, 'f': 3}), (22, {'0': 0.0, '1': 0.29118421256727917})]
1579710050.2645123;[(4, {'id': 1, 'x': 11.27, 'y': 14.15, 'f': 3}), (22, {'0': 0.0, '1': 0.2904562520358609})]
1579710050.2802145;[]
1579710050.2965145;[(4, {'id': 1, 'x': 11.27, 'y': 14.17, 'f': 3}), (22, {'0': 0.0, '1': 0.28973011140577126})]
1579710050.3129485;[(4, {'id': 1, 'x': 11.27, 'y': 14.2, 'f': 3}), (22, {'0': 0.0, '1': 0.28900578612725686})]
1579710050.328554;[(4, {'id': 1, 'x': 11.22, 'y': 14.2, 'f': 3}), (22, {'0': 0.0, '1': 0.28828327166193873})]
1579710050.3446262;[(4, {'id': 1, 'x': 11.22, 'y': 14.22, 'f': 3}), (22, {'0': 0.0, '1': 0.2875625634827839})]
1579710050.360357;[]
1579710050.3762712;[(4, {'id': 1, 'x': 11.22, 'y': 14.25, 'f': 3}), (22, {'0': 0.0, '1': 0.286843657074077})]
1579710050.3927221;[(4, {'id': 1, 'x': 11.17, 'y': 14.25, 'f': 3}), (22, {'0': 0.0, '1': 0.2861265479313918})]
1579710050.4104066;[(4, {'id': 1, 'x': 11.17, 'y': 14.27, 'f': 3}), (22, {'0': 0.0, '1': 0.2854112315615633})]
1579710050.4253318;[(4, {'id': 1, 'x': 11.12, 'y': 14.27, 'f': 3}), (22, {'0': 0.0, '1': 0.28864976723996694})]
1579710050.4410694;[]
1579710050.4567497;[(4, {'id': 1, 'x': 11.12, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.29188020657917463})]
1579710050.4734874;[(4, {'id': 1, 'x': 11.07, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.2951025698200343})]
1579710050.4885461;[(4, {'id': 1, 'x': 11.02, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.2983168771527917})]
1579710050.505001;[(4, {'id': 1, 'x': 10.97, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.30152314871721725})]
1579710050.520394;[]
1579710050.5368526;[(4, {'id': 1, 'x': 10.92, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.3047214046027317})]
1579710050.5526767;[(4, {'id': 1, 'x': 10.87, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.30791166484853255})]
1579710050.568537;[]
1579710050.5850868;[(4, {'id': 1, 'x': 10.82, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.3110939494437188})]
1579710050.6002395;[(4, {'id': 1, 'x': 10.77, 'y': 14.3, 'f': 3}), (22, {'0': 0.0, '1': 0.3142682783274171})]
1579710050.6172926;[(4, {'id': 1, 'x': 10.77, 'y': 14.35, 'f': 0}), (22, {'0': 0.0, '1': 0.31743467138890613})]
1579710050.6321917;[]
1579710050.6487284;[(4, {'id': 1, 'x': 10.77, 'y': 14.4, 'f': 0}), (22, {'0': 0.0, '1': 0.3205931484677415})]
1579710050.664692;[(4, {'id': 1, 'x': 10.77, 'y': 14.45, 'f': 0}), (22, {'0': 0.0, '1': 0.32374372935387974})]
1579710050.6802857;[]
1579710050.6968255;[(4, {'id': 1, 'x': 10.77, 'y': 14.5, 'f': 0}), (22, {'0': 0.0, '1': 0.32688643378780263})]
1579710050.7125258;[(4, {'id': 1, 'x': 10.77, 'y': 14.55, 'f': 0}), (22, {'0': 0.0, '1': 0.33002128146064064})]
1579710050.728863;[(4, {'id': 1, 'x': 10.77, 'y': 14.6, 'f': 0}), (22, {'0': 0.0, '1': 0.3331482920142967})]
1579710050.7446136;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 0}), (22, {'0': 0.0, '1': 0.33231542128426095})]
1579710050.7608669;[]
1579710050.7766955;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 0}), (22, {'0': 0.0, '1': 0.3314846327310503})]
1579710050.792884;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 0}), (22, {'0': 0.0, '1': 0.33065592114922265})]
1579710050.8089073;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 0}), (22, {'0': 0.0, '1': 0.3298292813463496})]
1579710050.8250365;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 0}), (22, {'0': 0.0, '1': 0.3290047081429837})]
1579710050.841664;[]
1579710050.8573465;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 0}), (22, {'0': 0.0, '1': 0.32818219637262624})]
1579710050.872251;[(4, {'id': 1, 'x': 10.72, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.32736174088169473})]
1579710050.8886535;[(4, {'id': 1, 'x': 10.67, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3265433365294905})]
1579710050.90473;[(4, {'id': 1, 'x': 10.62, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3257269781881668})]
1579710050.920807;[]
1579710050.9383028;[(4, {'id': 1, 'x': 10.57, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.32346059698538887})]
1579710050.952421;[(4, {'id': 1, 'x': 10.52, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3211998817356178})]
1579710050.968394;[(4, {'id': 1, 'x': 10.47, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3189448182739712})]
1579710050.9848971;[(4, {'id': 1, 'x': 10.42, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.31669539247097866})]
1579710051.0026438;[(4, {'id': 1, 'x': 10.37, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3144515902324937})]
1579710051.0163963;[]
1579710051.032764;[(4, {'id': 1, 'x': 10.32, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.31221339749960486})]
1579710051.0497928;[(4, {'id': 1, 'x': 10.27, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3099808002485483})]
1579710051.0653002;[(4, {'id': 1, 'x': 10.22, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.30775378449061935})]
1579710051.081625;[]
1579710051.0975382;[(4, {'id': 1, 'x': 10.17, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3055323362720852})]
1579710051.116545;[(4, {'id': 1, 'x': 10.12, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.30331644167409744})]
1579710051.129629;[(4, {'id': 1, 'x': 10.07, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.3011060868126047})]
1579710051.1458097;[]
1579710051.161887;[(4, {'id': 1, 'x': 10.02, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.29890125783826554})]
1579710051.1775496;[(4, {'id': 1, 'x': 9.97, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.2967019409363623})]
1579710051.193272;[(4, {'id': 1, 'x': 9.92, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.2945081223267138})]
1579710051.2099016;[]
1579710051.226088;[(4, {'id': 1, 'x': 9.87, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.29231978826358945})]
1579710051.2426686;[(22, {'0': 0.0, '1': 0.29013692503562294})]
1579710051.2577622;[(22, {'0': 0.0, '1': 0.2879595189657263})]
1579710051.2736216;[]
1579710051.289189;[(22, {'0': 0.0, '1': 0.2857875564110044})]
1579710051.305924;[(22, {'0': 0.0, '1': 0.2836210237626693})]
1579710051.3217487;[(22, {'0': 0.0, '1': 0.281459907445955})]
1579710051.3381426;[]
1579710051.354893;[]
1579710051.370595;[]
1579710051.3866417;[]
1579710051.4028058;[]
1579710051.4190876;[]
1579710051.4357808;[]
1579710051.451705;[]
1579710051.467703;[]
1579710051.4834108;[]
1579710051.4999318;[]
1579710051.5161986;[]
1579710051.532428;[]
1579710051.549869;[]
1579710051.5653021;[(4, {'id': 1, 'x': 9.92, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2793041939200326})]
1579710051.5829904;[]
1579710051.5975978;[(4, {'id': 1, 'x': 9.97, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27715386967792494})]
1579710051.6139493;[(4, {'id': 1, 'x': 10.02, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27500892124642246})]
1579710051.6296968;[(4, {'id': 1, 'x': 10.07, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2728693351859988})]
1579710051.6477337;[(4, {'id': 1, 'x': 10.12, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2707350980907262})]
1579710051.6618466;[]
1579710051.6784675;[(4, {'id': 1, 'x': 10.17, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.26860619658819185})]
1579710051.6935632;[(4, {'id': 1, 'x': 10.22, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.26648261733941375})]
1579710051.7100444;[(4, {'id': 1, 'x': 10.27, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.26436434703875766}), (16, {'x': 13, 'y': 6}), (17, {'x': 13, 'y': 6, 't': 20})]
1579710051.7253726;[(4, {'id': 1, 'x': 10.32, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2622513724138532})]
1579710051.7417078;[]
1579710051.757122;[(4, {'id': 1, 'x': 10.37, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.260143680225511})]
1579710051.7735534;[(4, {'id': 1, 'x': 10.42, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.25804125726763966})]
1579710051.789659;[(4, {'id': 1, 'x': 10.47, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2559440903671629})]
1579710051.8062263;[(4, {'id': 1, 'x': 10.52, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2538521663839375})]
1579710051.8227353;[(4, {'id': 1, 'x': 10.57, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2517654722106701})]
1579710051.8384948;[]
1579710051.8542593;[(4, {'id': 1, 'x': 10.62, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.24968399477283576})]
1579710051.870941;[(4, {'id': 1, 'x': 10.67, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.24760772102859613})]
1579710051.8864758;[(4, {'id': 1, 'x': 10.72, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.24553663796871705})]
1579710051.9024446;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.24347073261648766})]
1579710051.9186928;[]
1579710051.9343164;[(4, {'id': 1, 'x': 10.82, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.24140999202763885})]
1579710051.950462;[(4, {'id': 1, 'x': 10.87, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23935440329026217})]
1579710051.9662309;[(4, {'id': 1, 'x': 10.92, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23730395352472894})]
1579710051.9822955;[(4, {'id': 1, 'x': 10.97, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23671069364091712})]
1579710051.9990728;[]
1579710052.0137825;[(4, {'id': 1, 'x': 11.02, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23611891690681483})]
1579710052.029587;[(4, {'id': 1, 'x': 11.07, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2355286196145478})]
1579710052.0460432;[(4, {'id': 1, 'x': 11.12, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23493979806551143})]
1579710052.0629447;[]
1579710052.078771;[]
1579710052.0944881;[]
1579710052.1107512;[]
1579710052.127076;[]
1579710052.1427069;[]
1579710052.158185;[]
1579710052.1744423;[]
1579710052.191019;[]
1579710052.206094;[]
1579710052.2230632;[]
1579710052.2393212;[(4, {'id': 1, 'x': 11.17, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23435244857034765})]
1579710052.256279;[(4, {'id': 1, 'x': 11.22, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2337665674489218})]
1579710052.2741718;[(4, {'id': 1, 'x': 11.27, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2331821510302995}), (5, {'x': 13, 'y': 6}), (18, {'x': 13, 'y': 6})]
1579710052.288267;[]
1579710052.305022;[(4, {'id': 1, 'x': 11.32, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23259919565272374})]
1579710052.320507;[(4, {'id': 1, 'x': 11.37, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2320176976635919})]
1579710052.336686;[(4, {'id': 1, 'x': 11.42, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23143765341943298})]
1579710052.3526053;[]
1579710052.3694754;[(4, {'id': 1, 'x': 11.47, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23085905928588438})]
1579710052.3856936;[(4, {'id': 1, 'x': 11.52, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23028191163766973})]
1579710052.4011981;[(4, {'id': 1, 'x': 11.57, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.22970620685857554})]
1579710052.4174747;[(4, {'id': 1, 'x': 11.62, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23308400509873664})]
1579710052.43319;[]
1579710052.4506524;[(4, {'id': 1, 'x': 11.67, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23645335884329738})]
1579710052.4669595;[(4, {'id': 1, 'x': 11.72, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.23981428920349673})]
1579710052.4831367;[(4, {'id': 1, 'x': 11.77, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.24316681723779557})]
1579710052.4984252;[(4, {'id': 1, 'x': 11.82, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.24651096395200864})]
1579710052.5149474;[(4, {'id': 1, 'x': 11.87, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2498467502994362})]
1579710052.530468;[]
1579710052.5463352;[(4, {'id': 1, 'x': 11.92, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2531741971809952})]
1579710052.562989;[(4, {'id': 1, 'x': 11.97, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.25649332544535025})]
1579710052.5783737;[(4, {'id': 1, 'x': 12.02, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.25980415588904443})]
1579710052.5947561;[(4, {'id': 1, 'x': 12.07, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.26310670925662943})]
1579710052.6110172;[]
1579710052.6275222;[(4, {'id': 1, 'x': 12.12, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2664010062407955})]
1579710052.6433392;[(4, {'id': 1, 'x': 12.17, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.26968706748250104})]
1579710052.6596112;[(4, {'id': 1, 'x': 12.22, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27296491357110236}), (23, {'x': 9, 'y': 6})]
1579710052.6761496;[]
1579710052.6922863;[(4, {'id': 1, 'x': 12.27, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27623456504448207})]
1579710052.7078106;[(4, {'id': 1, 'x': 12.32, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27949604238917847}), (23, {'x': 5, 'y': 10})]
1579710052.7234056;[(4, {'id': 1, 'x': 12.37, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.28274936604051315})]
1579710052.7391124;[]
1579710052.7552423;[(4, {'id': 1, 'x': 12.42, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2820424926254118})]
1579710052.7712488;[(4, {'id': 1, 'x': 12.47, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2813373863938483})]
1579710052.788004;[]
1579710052.8035138;[(4, {'id': 1, 'x': 12.52, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.28063404292786365})]
1579710052.8192098;[(4, {'id': 1, 'x': 12.57, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27993245782054405})]
1579710052.835141;[(4, {'id': 1, 'x': 12.62, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2792326266759927})]
1579710052.8536649;[(4, {'id': 1, 'x': 12.67, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2785345451093027})]
1579710052.867367;[]
1579710052.8832052;[(4, {'id': 1, 'x': 12.72, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2778382087465295})]
1579710052.9000993;[(4, {'id': 1, 'x': 12.77, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2771436132246632})]
1579710052.9170825;[(4, {'id': 1, 'x': 12.82, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2764507541916015})]
1579710052.933766;[(4, {'id': 1, 'x': 12.87, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27575962730612247})]
1579710052.9495661;[]
1579710052.9658787;[(4, {'id': 1, 'x': 12.92, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2750702282378571})]
1579710052.981632;[(4, {'id': 1, 'x': 12.97, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2743825526672624})]
1579710052.9977796;[(4, {'id': 1, 'x': 13.02, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27369659628559423})]
1579710053.012638;[]
1579710053.0290523;[(4, {'id': 1, 'x': 13.07, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27301235479488023})]
1579710053.0447347;[(4, {'id': 1, 'x': 13.12, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.272329823907893})]
1579710053.060866;[(4, {'id': 1, 'x': 13.17, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2716489993481233})]
1579710053.0768209;[(4, {'id': 1, 'x': 13.22, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.27096987684975304})]
1579710053.0923185;[(4, {'id': 1, 'x': 13.27, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2702924521576286})]
1579710053.1096053;[]
1579710053.125208;[(4, {'id': 1, 'x': 13.32, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.2696167210272346})]
1579710053.141531;[(22, {'0': 0.0, '1': 0.26894267922466664})]
1579710053.1574469;[(22, {'0': 0.0, '1': 0.2682703225266048})]
1579710053.1736684;[]
1579710053.1901538;[(22, {'0': 0.0, '1': 0.2675996467202883}), (22, {'0': 0.0, '1': 0.2669306476034876})]
1579710053.2051902;[(22, {'0': 0.0, '1': 0.2662633209844789})]
1579710053.2218688;[(22, {'0': 0.0, '1': 0.2655976626820176})]
1579710053.2373712;[(22, {'0': 0.0, '1': 0.2649336685253127})]
1579710053.2531712;[]
1579710053.2696707;[(22, {'0': 0.0, '1': 0.2642713343539994})]
1579710053.2857928;[(22, {'0': 0.0, '1': 0.2636106560181144})]
1579710053.3017383;[(4, {'id': 1, 'x': 13.32, 'y': 14.6, 'f': 2}), (22, {'0': 0.0, '1': 0.2629516293780691})]
1579710053.3175793;[(4, {'id': 1, 'x': 13.32, 'y': 14.55, 'f': 2}), (22, {'0': 0.0, '1': 0.26229425030462394})]
1579710053.3336089;[(4, {'id': 1, 'x': 13.32, 'y': 14.5, 'f': 2}), (22, {'0': 0.0, '1': 0.26163851467886245})]
1579710053.3495498;[]
1579710053.3653677;[(4, {'id': 1, 'x': 13.32, 'y': 14.45, 'f': 2}), (22, {'0': 0.0, '1': 0.26098441839216524})]
1579710053.3813682;[(4, {'id': 1, 'x': 13.32, 'y': 14.4, 'f': 2}), (22, {'0': 0.0, '1': 0.26033195734618486})]
1579710053.3977077;[(4, {'id': 1, 'x': 13.32, 'y': 14.35, 'f': 2}), (22, {'0': 0.0, '1': 0.25968112745281935})]
1579710053.4134915;[(4, {'id': 1, 'x': 13.32, 'y': 14.3, 'f': 2}), (22, {'0': 0.0, '1': 0.2590319246341874})]
1579710053.4299548;[]
1579710053.4460418;[(4, {'id': 1, 'x': 13.32, 'y': 14.25, 'f': 2}), (22, {'0': 0.0, '1': 0.25838434482260186}), (4, {'id': 1, 'x': 13.32, 'y': 14.2, 'f': 2}), (22, {'0': 0.0, '1': 0.2577383839605453})]
1579710053.4614108;[(4, {'id': 1, 'x': 13.32, 'y': 14.15, 'f': 2}), (22, {'0': 0.0, '1': 0.257094038000644})]
1579710053.4774914;[(4, {'id': 1, 'x': 13.32, 'y': 14.1, 'f': 2}), (22, {'0': 0.0, '1': 0.25645130290564233})]
1579710053.4935503;[(4, {'id': 1, 'x': 13.32, 'y': 14.05, 'f': 2}), (22, {'0': 0.0, '1': 0.25581017464837824})]
1579710053.5094495;[]
1579710053.526129;[]
1579710053.5437176;[]
1579710053.5584507;[]
1579710053.5747488;[]
1579710053.590624;[]
1579710053.6075695;[]
1579710053.6234963;[]
1579710053.6395283;[]
1579710053.6557865;[]
