[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 18), (0, 1), (0, 3), (0, 3), (0, 1), (0, 4), (0, 3), (0, 1), (0, 2), (0, 19), (0, 2), (0, 3), (0, 2), (0, 19), (1, 82)], [(1, 35), (1, 50), (0, 2), (1, 113), (0, 19), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 3), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 22), (1, 115), (0, 19), (0, 2), (0, 2), (0, 3), (0, 1), (0, 3), (0, 4), (0, 1), (0, 20), (0, 2), (0, 2), (0, 3), (0, 1), (1, 82)], [(1, 34), (1, 115), (0, 2), (1, 97), (0, 4), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 35), (1, 17), (0, 4), (0, 3), (0, 3), (0, 2), (0, 2), (0, 4), (0, 3), (0, 2), (0, 1), (0, 1), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 2), (1, 113), (0, 19), (1, 113), (0, 1), (1, 97), (0, 4), (1, 97), (0, 4), (1, 97), (0, 4), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 4), (0, 20), (0, 2), (0, 1), (0, 2), (0, 1), (0, 3), (0, 2), (0, 1), (0, 3), (0, 2), (0, 1), (0, 1), (1, 82)], [(1, 35), (1, 16), (0, 4), (1, 113), (0, 19), (1, 113), (0, 4), (1, 113), (0, 1), (1, 113), (0, 19), (1, 113), (0, 20), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 18), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (0, 19), (0, 1), (0, 1), (0, 2), (0, 2), (0, 19), (1, 82)], [(1, 34), (1, 51), (0, 4), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 20), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 35), (1, 50), (0, 2), (0, 4), (0, 2), (0, 3), (0, 20), (0, 2), (0, 4), (0, 2), (0, 19), (0, 2), (0, 4), (0, 2), (0, 19), (1, 6)], [(1, 34), (1, 17), (0, 1), (1, 113), (0, 1), (1, 113), (0, 1), (1, 113), (0, 2), (1, 113), (0, 4), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 34), (1, 16), (0, 3), (0, 4), (0, 2), (0, 19), (0, 20), (0, 20), (0, 3), (0, 20), (0, 3), (0, 2), (0, 1), (0, 20), (0, 19), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 769), (10, 2, 639), (10, 14, 973), (4, 14, 704), (1, 5, 680), (1, 11, 770), (13, 11, 730), (13, 5, 611), (5, 6, 635), (5, 10, 755), (9, 6, 767), (9, 10, 511)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579691921.1234562;[(4, {'id': 1, 'x': 11.84, 'y': 12.32, 'f': 2}), (22, {'0': 0.7381759272459776, '1': 0.0})]
1579691921.1396592;[(4, {'id': 1, 'x': 11.78, 'y': 12.32, 'f': 2}), (22, {'0': 0.7402825511851703, '1': 0.0})]
1579691921.1554406;[(4, {'id': 1, 'x': 11.72, 'y': 12.32, 'f': 2}), (22, {'0': 0.7423839085645149, '1': 0.0})]
1579691921.1723194;[(4, {'id': 1, 'x': 11.72, 'y': 12.19, 'f': 2}), (22, {'0': 0.7444800125504112, '1': 0.0})]
1579691921.187719;[(4, {'id': 1, 'x': 11.66, 'y': 12.19, 'f': 2}), (22, {'0': 0.7465708762763429, '1': 0.0})]
1579691921.2040076;[(4, {'id': 1, 'x': 11.66, 'y': 12.07, 'f': 2}), (22, {'0': 0.7486565128429595, '1': 0.0})]
1579691921.219681;[(4, {'id': 1, 'x': 11.66, 'y': 11.94, 'f': 2}), (22, {'0': 0.7507369353181599, '1': 0.0}), (24, {'x': 4, 'y': 14, 't': 693})]
1579691921.2358794;[(4, {'id': 1, 'x': 11.66, 'y': 11.82, 'f': 2}), (22, {'0': 0.752812156737172, '1': 0.0})]
1579691921.2510724;[(4, {'id': 1, 'x': 11.66, 'y': 11.69, 'f': 2}), (22, {'0': 0.7548821901026366, '1': 0.0})]
1579691921.269566;[(4, {'id': 1, 'x': 11.66, 'y': 11.57, 'f': 2}), (22, {'0': 0.7569470483846874, '1': 0.0})]
1579691921.2860887;[(4, {'id': 1, 'x': 11.66, 'y': 11.44, 'f': 2}), (22, {'0': 0.7590067445210331, '1': 0.0})]
1579691921.3028574;[(4, {'id': 1, 'x': 11.66, 'y': 11.32, 'f': 2}), (22, {'0': 0.7610612914170382, '1': 0.0})]
1579691921.3199184;[(4, {'id': 1, 'x': 11.66, 'y': 11.19, 'f': 2}), (22, {'0': 0.7631107019458032, '1': 0.0})]
1579691921.3353734;[(4, {'id': 1, 'x': 11.66, 'y': 11.06, 'f': 2}), (22, {'0': 0.7651549889482464, '1': 0.0})]
1579691921.3510525;[(4, {'id': 1, 'x': 11.66, 'y': 10.94, 'f': 2}), (22, {'0': 0.7671941652331831, '1': 0.0})]
1579691921.3676193;[(4, {'id': 1, 'x': 11.66, 'y': 10.81, 'f': 2}), (22, {'0': 0.7692282435774077, '1': 0.0}), (5, {'x': 5, 'y': 14}), (18, {'x': 5, 'y': 14})]
1579691921.385333;[(4, {'id': 1, 'x': 11.66, 'y': 10.68, 'f': 2}), (22, {'0': 0.7712572367257717, '1': 0.0})]
1579691921.4001064;[(4, {'id': 1, 'x': 11.66, 'y': 10.56, 'f': 2}), (22, {'0': 0.773281157391265, '1': 0.0})]
1579691921.4177055;[(4, {'id': 1, 'x': 11.66, 'y': 10.43, 'f': 2}), (22, {'0': 0.7753000182550945, '1': 0.0})]
1579691921.4336505;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7773138319667642, '1': 0.0})]
1579691921.4546728;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7793226111441548, '1': 0.0})]
1579691921.4671526;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.781326368373602, '1': 0.0})]
1579691921.4855547;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7833251162099757, '1': 0.0})]
1579691921.4997606;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7853188671767583, '1': 0.0})]
1579691921.5155144;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.787307633766124, '1': 0.0})]
1579691921.531713;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7892914284390163, '1': 0.0})]
1579691921.5477617;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7912702636252263, '1': 0.0})]
1579691921.5639136;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7932441517234708, '1': 0.0})]
1579691921.579593;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7952131051014699, '1': 0.0})]
1579691921.597457;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7971771360960237, '1': 0.0})]
1579691921.6129282;[(4, {'id': 1, 'x': 11.66, 'y': 10.3, 'f': 2}), (22, {'0': 0.7991362570130913, '1': 0.0})]
1579691921.6295912;[(22, {'0': 0.8010904801278662, '1': 0.0})]
1579691921.6450312;[(22, {'0': 0.8030398176848539, '1': 0.0})]
1579691921.6641798;[(22, {'0': 0.8049842818979495, '1': 0.0})]
1579691921.6805878;[(22, {'0': 0.8069238849505121, '1': 0.0})]
1579691921.6975088;[(22, {'0': 0.8088586389954433, '1': 0.0})]
1579691921.7121346;[(22, {'0': 0.8107885561552622, '1': 0.0})]
1579691921.7340117;[(22, {'0': 0.8127136485221818, '1': 0.0})]
1579691921.750866;[(4, {'id': 1, 'x': 11.66, 'y': 10.43, 'f': 0}), (22, {'0': 0.8146339281581839, '1': 0.0})]
1579691921.766109;[(4, {'id': 1, 'x': 11.66, 'y': 10.56, 'f': 0}), (22, {'0': 0.8165494070950959, '1': 0.0})]
1579691921.7828264;[(4, {'id': 1, 'x': 11.66, 'y': 10.69, 'f': 0}), (22, {'0': 0.8145080335773583, '1': 0.0})]
1579691921.8001509;[(4, {'id': 1, 'x': 11.66, 'y': 10.83, 'f': 0}), (22, {'0': 0.812471763493415, '1': 0.0})]
1579691921.8191679;[(4, {'id': 1, 'x': 11.66, 'y': 10.96, 'f': 0}), (22, {'0': 0.8104405840846814, '1': 0.0})]
1579691921.8337574;[(22, {'0': 0.8084144826244698, '1': 0.0})]
1579691921.8484929;[(22, {'0': 0.8063934464179087, '1': 0.0})]
1579691921.865282;[(27, {'id': 1, 'b': 0}), (6, {'x': 11, 'y': 10, 't': 300}), (22, {'0': 0.8043774628018637, '1': 0.0})]
1579691921.8818262;[(22, {'0': 0.802366519144859, '1': 0.0})]
1579691921.8980615;[(22, {'0': 0.800360602846997, '1': 0.0})]
1579691921.9146402;[(22, {'0': 0.7983597013398794, '1': 0.0})]
1579691921.9313545;[(22, {'0': 0.7963638020865298, '1': 0.0})]
1579691921.948011;[(22, {'0': 0.7943728925813134, '1': 0.0})]
1579691921.9650762;[(22, {'0': 0.7923869603498602, '1': 0.0})]
1579691921.9819226;[(22, {'0': 0.7904059929489856, '1': 0.0})]
1579691921.999687;[(22, {'0': 0.7884299779666131, '1': 0.0})]
1579691922.0143123;[(22, {'0': 0.7864589030216965, '1': 0.0})]
1579691922.0305464;[(4, {'id': 1, 'x': 11.66, 'y': 11.09, 'f': 0}), (22, {'0': 0.7844927557641423, '1': 0.0})]
1579691922.0462441;[(4, {'id': 1, 'x': 11.66, 'y': 11.21, 'f': 0}), (22, {'0': 0.782531523874732, '1': 0.0})]
1579691922.0622573;[(4, {'id': 1, 'x': 11.66, 'y': 11.34, 'f': 0}), (22, {'0': 0.7805751950650451, '1': 0.0})]
1579691922.0785441;[(4, {'id': 1, 'x': 11.66, 'y': 11.47, 'f': 0}), (22, {'0': 0.7786237570773824, '1': 0.0})]
1579691922.0947225;[(4, {'id': 1, 'x': 11.66, 'y': 11.6, 'f': 0}), (22, {'0': 0.776677197684689, '1': 0.0})]
1579691922.1111562;[(4, {'id': 1, 'x': 11.66, 'y': 11.73, 'f': 0}), (22, {'0': 0.778687568447785, '1': 0.0})]
1579691922.1276333;[]
1579691922.1444085;[(4, {'id': 1, 'x': 11.66, 'y': 11.85, 'f': 0}), (22, {'0': 0.7806929132839731, '1': 0.0})]
1579691922.1613739;[(4, {'id': 1, 'x': 11.66, 'y': 11.98, 'f': 0}), (22, {'0': 0.7826932447580704, '1': 0.0}), (4, {'id': 1, 'x': 11.66, 'y': 12.11, 'f': 0}), (22, {'0': 0.784688575403483, '1': 0.0})]
1579691922.1778889;[(4, {'id': 1, 'x': 11.66, 'y': 12.24, 'f': 0}), (22, {'0': 0.7866789177222819, '1': 0.0})]
1579691922.19497;[(4, {'id': 1, 'x': 11.66, 'y': 12.37, 'f': 0}), (22, {'0': 0.7886642841852839, '1': 0.0})]
1579691922.211209;[(4, {'id': 1, 'x': 11.66, 'y': 12.5, 'f': 0}), (22, {'0': 0.7906446872321282, '1': 0.0})]
1579691922.2283993;[(4, {'id': 1, 'x': 11.66, 'y': 12.63, 'f': 0}), (22, {'0': 0.7926201392713554, '1': 0.0})]
1579691922.244336;[(4, {'id': 1, 'x': 11.66, 'y': 12.76, 'f': 0}), (22, {'0': 0.7945906526804848, '1': 0.0})]
1579691922.261132;[(4, {'id': 1, 'x': 11.66, 'y': 12.88, 'f': 0}), (22, {'0': 0.7965562398060911, '1': 0.0})]
1579691922.2775795;[(4, {'id': 1, 'x': 11.66, 'y': 13.01, 'f': 0}), (22, {'0': 0.7985169129638835, '1': 0.0})]
1579691922.294087;[(4, {'id': 1, 'x': 11.66, 'y': 13.14, 'f': 0}), (22, {'0': 0.8004726844387813, '1': 0.0})]
1579691922.3107862;[(4, {'id': 1, 'x': 11.66, 'y': 13.27, 'f': 0}), (22, {'0': 0.802423566484992, '1': 0.0})]
1579691922.3272963;[(4, {'id': 1, 'x': 11.66, 'y': 13.4, 'f': 0}), (22, {'0': 0.8043695713260872, '1': 0.0})]
1579691922.3440387;[(4, {'id': 1, 'x': 11.66, 'y': 13.53, 'f': 0}), (22, {'0': 0.8063107111550797, '1': 0.0})]
1579691922.360627;[]
1579691922.3773794;[(4, {'id': 1, 'x': 11.66, 'y': 13.67, 'f': 0}), (22, {'0': 0.8082469981344995, '1': 0.0}), (4, {'id': 1, 'x': 11.66, 'y': 13.8, 'f': 0}), (22, {'0': 0.8101784443964709, '1': 0.0})]
1579691922.394175;[]
1579691922.4103293;[(4, {'id': 1, 'x': 11.66, 'y': 13.93, 'f': 0}), (22, {'0': 0.8121050620427873, '1': 0.0})]
1579691922.4271634;[(4, {'id': 1, 'x': 11.66, 'y': 14.06, 'f': 0}), (22, {'0': 0.814026863144988, '1': 0.0})]
1579691922.4421232;[(4, {'id': 1, 'x': 11.66, 'y': 14.19, 'f': 0}), (22, {'0': 0.8159438597444333, '1': 0.0})]
1579691922.4618444;[(4, {'id': 1, 'x': 11.66, 'y': 14.32, 'f': 0}), (22, {'0': 0.8139040000950722, '1': 0.0}), (4, {'id': 1, 'x': 11.66, 'y': 14.45, 'f': 0}), (22, {'0': 0.8118692400948344, '1': 0.0})]
1579691922.47771;[(4, {'id': 1, 'x': 11.66, 'y': 14.58, 'f': 0}), (22, {'0': 0.8098395669945975, '1': 0.0})]
1579691922.4943845;[]
1579691922.5282903;[(4, {'id': 1, 'x': 11.66, 'y': 14.58, 'f': 0}), (22, {'0': 0.8063629043198033, '1': 0.0}), (4, {'id': 1, 'x': 11.66, 'y': 14.58, 'f': 0}), (22, {'0': 0.8028949333016963, '1': 0.0})]
1579691922.539516;[]
1579691922.5554297;[(4, {'id': 1, 'x': 11.53, 'y': 14.58, 'f': 3}), (22, {'0': 0.7994356322111345, '1': 0.0})]
1579691922.5718722;[(4, {'id': 1, 'x': 11.4, 'y': 14.58, 'f': 3}), (22, {'0': 0.7959849793732989, '1': 0.0})]
1579691922.5881996;[(4, {'id': 1, 'x': 11.27, 'y': 14.58, 'f': 3}), (22, {'0': 0.7925429531675582, '1': 0.0})]
1579691922.6038547;[(4, {'id': 1, 'x': 11.14, 'y': 14.58, 'f': 3}), (22, {'0': 0.7891095320273317, '1': 0.0})]
1579691922.619467;[(4, {'id': 1, 'x': 11.01, 'y': 14.58, 'f': 3}), (22, {'0': 0.7856846944399557, '1': 0.0})]
1579691922.6360836;[(4, {'id': 1, 'x': 10.88, 'y': 14.58, 'f': 3}), (22, {'0': 0.7822684189465483, '1': 0.0})]
1579691922.6537225;[(4, {'id': 1, 'x': 10.75, 'y': 14.58, 'f': 3}), (22, {'0': 0.7788606841418745, '1': 0.0})]
1579691922.6695697;[(4, {'id': 1, 'x': 10.62, 'y': 14.58, 'f': 3}), (22, {'0': 0.7754614686742122, '1': 0.0})]
1579691922.686407;[(4, {'id': 1, 'x': 10.5, 'y': 14.58, 'f': 3}), (22, {'0': 0.7720707512452188, '1': 0.0})]
1579691922.7011387;[(4, {'id': 1, 'x': 10.37, 'y': 14.58, 'f': 3}), (22, {'0': 0.7686885106097983, '1': 0.0})]
1579691922.7183044;[(4, {'id': 1, 'x': 10.24, 'y': 14.58, 'f': 3}), (22, {'0': 0.7653147255759661, '1': 0.0})]
1579691922.7346857;[(4, {'id': 1, 'x': 10.11, 'y': 14.58, 'f': 3}), (22, {'0': 0.7619493750047186, '1': 0.0})]
1579691922.7503161;[(4, {'id': 1, 'x': 9.99, 'y': 14.58, 'f': 3}), (22, {'0': 0.7585924378098992, '1': 0.0})]
1579691922.7682676;[(4, {'id': 1, 'x': 9.86, 'y': 14.58, 'f': 3}), (22, {'0': 0.7552438929580669, '1': 0.0})]
1579691922.7822206;[(4, {'id': 1, 'x': 9.74, 'y': 14.58, 'f': 3}), (22, {'0': 0.7519037194683641, '1': 0.0})]
1579691922.7999206;[(4, {'id': 1, 'x': 9.61, 'y': 14.58, 'f': 3}), (22, {'0': 0.7485718964123855, '1': 0.0})]
1579691922.8150644;[(4, {'id': 1, 'x': 9.49, 'y': 14.58, 'f': 3}), (22, {'0': 0.7452484029140469, '1': 0.0})]
1579691922.832963;[(4, {'id': 1, 'x': 9.36, 'y': 14.58, 'f': 3}), (22, {'0': 0.7419332181494542, '1': 0.0}), (23, {'x': 9, 'y': 10})]
1579691922.8488054;[(4, {'id': 1, 'x': 9.24, 'y': 14.58, 'f': 3}), (22, {'0': 0.738626321346773, '1': 0.0})]
1579691922.868158;[(4, {'id': 1, 'x': 9.11, 'y': 14.58, 'f': 3}), (22, {'0': 0.7353276917860985, '1': 0.0})]
1579691922.8857095;[(4, {'id': 1, 'x': 8.99, 'y': 14.58, 'f': 3}), (22, {'0': 0.7320373087993256, '1': 0.0})]
1579691922.9029205;[(4, {'id': 1, 'x': 8.87, 'y': 14.58, 'f': 3}), (22, {'0': 0.7287551517700196, '1': 0.0})]
1579691922.9189208;[(4, {'id': 1, 'x': 8.74, 'y': 14.58, 'f': 3}), (22, {'0': 0.7254812001332871, '1': 0.0})]
1579691922.9349358;[(4, {'id': 1, 'x': 8.62, 'y': 14.58, 'f': 3}), (22, {'0': 0.7222154333756463, '1': 0.0})]
1579691922.950885;[(4, {'id': 1, 'x': 8.5, 'y': 14.58, 'f': 3}), (22, {'0': 0.7189578310348996, '1': 0.0})]
1579691922.9669333;[(4, {'id': 1, 'x': 8.38, 'y': 14.58, 'f': 3}), (22, {'0': 0.7157083727000048, '1': 0.0}), (23, {'x': 1, 'y': 5})]
1579691922.9829373;[(4, {'id': 1, 'x': 8.26, 'y': 14.58, 'f': 3}), (22, {'0': 0.7124670380109474, '1': 0.0})]
1579691922.9985409;[(4, {'id': 1, 'x': 8.14, 'y': 14.58, 'f': 3}), (22, {'0': 0.7092338066586124, '1': 0.0})]
1579691923.0145152;[(4, {'id': 1, 'x': 8.01, 'y': 14.58, 'f': 3}), (22, {'0': 0.7060086583846583, '1': 0.0})]
1579691923.031066;[(4, {'id': 1, 'x': 7.89, 'y': 14.58, 'f': 3}), (22, {'0': 0.7027915729813892, '1': 0.0})]
1579691923.0480688;[(4, {'id': 1, 'x': 7.77, 'y': 14.58, 'f': 3}), (22, {'0': 0.6995825302916281, '1': 0.0})]
1579691923.0650158;[(4, {'id': 1, 'x': 7.65, 'y': 14.58, 'f': 3}), (22, {'0': 0.6963815102085915, '1': 0.0})]
1579691923.0828378;[(4, {'id': 1, 'x': 7.65, 'y': 14.46, 'f': 2}), (22, {'0': 0.6931884926757625, '1': 0.0})]
1579691923.0986965;[(4, {'id': 1, 'x': 7.65, 'y': 14.35, 'f': 2}), (22, {'0': 0.6900034576867655, '1': 0.0})]
1579691923.1151302;[(4, {'id': 1, 'x': 7.65, 'y': 14.23, 'f': 2}), (22, {'0': 0.6868263852852411, '1': 0.0})]
1579691923.131158;[(4, {'id': 1, 'x': 7.65, 'y': 14.11, 'f': 2}), (22, {'0': 0.6836572555647205, '1': 0.0})]
1579691923.145695;[(4, {'id': 1, 'x': 7.65, 'y': 13.99, 'f': 2}), (22, {'0': 0.6804960486685009, '1': 0.0})]
1579691923.162404;[(4, {'id': 1, 'x': 7.65, 'y': 13.87, 'f': 2}), (22, {'0': 0.6773427447895223, '1': 0.0})]
1579691923.1777909;[]
1579691923.1952531;[(4, {'id': 1, 'x': 7.65, 'y': 13.75, 'f': 2}), (22, {'0': 0.6741973241702408, '1': 0.0})]
1579691923.2138603;[(4, {'id': 1, 'x': 7.65, 'y': 13.64, 'f': 2}), (22, {'0': 0.6710597671025077, '1': 0.0})]
1579691923.2314906;[(22, {'0': 0.667930053927444, '1': 0.0})]
1579691923.2476094;[(22, {'0': 0.6648081650353178, '1': 0.0})]
1579691923.26362;[(22, {'0': 0.6616940808654219, '1': 0.0})]
1579691923.2782643;[(22, {'0': 0.6585877819059507, '1': 0.0})]
1579691923.2950563;[(22, {'0': 0.6554892486938783, '1': 0.0})]
1579691923.31139;[(22, {'0': 0.6523984618148361, '1': 0.0})]
1579691923.3280694;[(4, {'id': 1, 'x': 7.65, 'y': 13.75, 'f': 0}), (22, {'0': 0.6493154019029913, '1': 0.0})]
1579691923.3449056;[(4, {'id': 1, 'x': 7.65, 'y': 13.87, 'f': 0}), (22, {'0': 0.6462400496409262, '1': 0.0})]
1579691923.3613217;[(4, {'id': 1, 'x': 7.65, 'y': 13.98, 'f': 0}), (22, {'0': 0.6431723857595163, '1': 0.0})]
1579691923.3779323;[(4, {'id': 1, 'x': 7.65, 'y': 14.09, 'f': 0}), (22, {'0': 0.6401123910378099, '1': 0.0})]
1579691923.3948216;[(4, {'id': 1, 'x': 7.65, 'y': 14.21, 'f': 0}), (22, {'0': 0.6370600463029077, '1': 0.0})]
1579691923.4112046;[(4, {'id': 1, 'x': 7.65, 'y': 14.32, 'f': 0}), (22, {'0': 0.6340153324298428, '1': 0.0})]
1579691923.4295743;[(4, {'id': 1, 'x': 7.65, 'y': 14.44, 'f': 0}), (22, {'0': 0.6309782303414607, '1': 0.0})]
1579691923.4452431;[(4, {'id': 1, 'x': 7.65, 'y': 14.55, 'f': 0}), (22, {'0': 0.631900784765607, '1': 0.0})]
1579691923.462391;[(4, {'id': 1, 'x': 7.65, 'y': 14.66, 'f': 0}), (22, {'0': 0.6328210328036931, '1': 0.0})]
1579691923.477969;[(4, {'id': 1, 'x': 7.65, 'y': 14.66, 'f': 0}), (22, {'0': 0.6337389802216838, '1': 0.0})]
1579691923.4942973;[(4, {'id': 1, 'x': 7.65, 'y': 14.66, 'f': 0}), (22, {'0': 0.6346546327711295, '1': 0.0})]
1579691923.511202;[(4, {'id': 1, 'x': 7.65, 'y': 14.66, 'f': 0}), (22, {'0': 0.6355679961892018, '1': 0.0})]
1579691923.5284467;[(4, {'id': 1, 'x': 7.65, 'y': 14.66, 'f': 0}), (22, {'0': 0.6379311399560363, '1': 0.0})]
1579691923.5451188;[(4, {'id': 1, 'x': 7.65, 'y': 14.66, 'f': 0}), (22, {'0': 0.6402883758634538, '1': 0.0})]
1579691923.5606384;[(22, {'0': 0.6426397186811027, '1': 0.0})]
1579691923.5801313;[(4, {'id': 1, 'x': 7.77, 'y': 14.66, 'f': 1}), (22, {'0': 0.6449851831417074, '1': 0.0})]
1579691923.5961635;[(4, {'id': 1, 'x': 7.88, 'y': 14.66, 'f': 1}), (22, {'0': 0.6473247839411607, '1': 0.0})]
1579691923.6118307;[(4, {'id': 1, 'x': 8.0, 'y': 14.66, 'f': 1}), (22, {'0': 0.6496585357386155, '1': 0.0})]
1579691923.6284442;[(4, {'id': 1, 'x': 8.11, 'y': 14.66, 'f': 1}), (22, {'0': 0.6519864531565763, '1': 0.0})]
1579691923.6447957;[(4, {'id': 1, 'x': 8.23, 'y': 14.66, 'f': 1}), (22, {'0': 0.6543085507809924, '1': 0.0})]
1579691923.6611512;[(4, {'id': 1, 'x': 8.34, 'y': 14.66, 'f': 1}), (22, {'0': 0.6566248431613476, '1': 0.0})]
1579691923.678108;[(4, {'id': 1, 'x': 8.46, 'y': 14.66, 'f': 1}), (22, {'0': 0.658935344810752, '1': 0.0})]
1579691923.6944022;[(4, {'id': 1, 'x': 8.57, 'y': 14.66, 'f': 1}), (22, {'0': 0.6612400702060326, '1': 0.0})]
1579691923.7111454;[(4, {'id': 1, 'x': 8.69, 'y': 14.66, 'f': 1}), (22, {'0': 0.6635390337878253, '1': 0.0})]
1579691923.72785;[(4, {'id': 1, 'x': 8.81, 'y': 14.66, 'f': 1}), (22, {'0': 0.6658322499606634, '1': 0.0})]
1579691923.7424393;[(4, {'id': 1, 'x': 8.92, 'y': 14.66, 'f': 1}), (22, {'0': 0.6681197330930695, '1': 0.0})]
1579691923.7587724;[(4, {'id': 1, 'x': 9.04, 'y': 14.66, 'f': 1}), (22, {'0': 0.6704014975176442, '1': 0.0})]
1579691923.774602;[(4, {'id': 1, 'x': 9.16, 'y': 14.66, 'f': 1}), (22, {'0': 0.66872549377385, '1': 0.0})]
1579691923.790554;[(4, {'id': 1, 'x': 9.27, 'y': 14.66, 'f': 1}), (22, {'0': 0.6670536800394155, '1': 0.0})]
1579691923.8078697;[(4, {'id': 1, 'x': 9.39, 'y': 14.66, 'f': 1}), (22, {'0': 0.6653860458393169, '1': 0.0})]
1579691923.8231225;[(4, {'id': 1, 'x': 9.51, 'y': 14.66, 'f': 1}), (22, {'0': 0.6637225807247187, '1': 0.0})]
1579691923.84144;[(4, {'id': 1, 'x': 9.62, 'y': 14.66, 'f': 1}), (22, {'0': 0.6620632742729068, '1': 0.0})]
1579691923.8575265;[(4, {'id': 1, 'x': 9.74, 'y': 14.66, 'f': 1}), (22, {'0': 0.6604081160872245, '1': 0.0})]
1579691923.8746724;[(4, {'id': 1, 'x': 9.86, 'y': 14.66, 'f': 1}), (22, {'0': 0.6587570957970064, '1': 0.0})]
1579691923.8905804;[(4, {'id': 1, 'x': 9.97, 'y': 14.66, 'f': 1}), (22, {'0': 0.6571102030575139, '1': 0.0})]
1579691923.9098032;[(4, {'id': 1, 'x': 10.09, 'y': 14.66, 'f': 1}), (22, {'0': 0.6554674275498701, '1': 0.0})]
1579691923.9257638;[(4, {'id': 1, 'x': 10.2, 'y': 14.66, 'f': 1}), (22, {'0': 0.6538287589809954, '1': 0.0})]
1579691923.9416165;[(4, {'id': 1, 'x': 10.32, 'y': 14.66, 'f': 1}), (22, {'0': 0.6521941870835428, '1': 0.0})]
1579691923.9575315;[(4, {'id': 1, 'x': 10.43, 'y': 14.66, 'f': 1}), (22, {'0': 0.6505637016158341, '1': 0.0})]
1579691923.9745207;[(4, {'id': 1, 'x': 10.55, 'y': 14.66, 'f': 1}), (22, {'0': 0.6489372923617945, '1': 0.0})]
1579691923.9890862;[(4, {'id': 1, 'x': 10.66, 'y': 14.66, 'f': 1}), (22, {'0': 0.6473149491308899, '1': 0.0})]
1579691924.0082157;[(4, {'id': 1, 'x': 10.78, 'y': 14.66, 'f': 1}), (22, {'0': 0.6456966617580626, '1': 0.0})]
1579691924.0239978;[(4, {'id': 1, 'x': 10.89, 'y': 14.66, 'f': 1}), (22, {'0': 0.6440824201036675, '1': 0.0})]
1579691924.044603;[(4, {'id': 1, 'x': 11.01, 'y': 14.66, 'f': 1}), (22, {'0': 0.6424722140534082, '1': 0.0})]
1579691924.0609004;[(4, {'id': 1, 'x': 11.12, 'y': 14.66, 'f': 1}), (22, {'0': 0.6408660335182746, '1': 0.0})]
1579691924.0780942;[(4, {'id': 1, 'x': 11.24, 'y': 14.66, 'f': 1}), (22, {'0': 0.6392638684344789, '1': 0.0})]
1579691924.093112;[(4, {'id': 1, 'x': 11.35, 'y': 14.66, 'f': 1}), (22, {'0': 0.6376657087633928, '1': 0.0})]
1579691924.1101358;[(4, {'id': 1, 'x': 11.46, 'y': 14.66, 'f': 1}), (22, {'0': 0.6360715444914842, '1': 0.0})]
1579691924.124948;[(4, {'id': 1, 'x': 11.58, 'y': 14.66, 'f': 1}), (22, {'0': 0.6344813656302555, '1': 0.0})]
