[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 50), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 1), (0, 1), (0, 3), (0, 1), (0, 4), (0, 20), (0, 2), (0, 19), (1, 82)], [(1, 35), (1, 38), (0, 19), (1, 97), (0, 1), (1, 97), (0, 4), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 115), (0, 1), (0, 2), (0, 4), (0, 2), (0, 19), (0, 2), (0, 1), (0, 19), (0, 1), (0, 1), (0, 2), (0, 2), (0, 19), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 97), (0, 19), (1, 113), (0, 19), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 1), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 2), (0, 19), (0, 2), (0, 3), (0, 4), (0, 19), (0, 4), (0, 2), (0, 4), (0, 1), (0, 4), (0, 19), (0, 3), (1, 82)], [(1, 35), (1, 17), (0, 19), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 2), (1, 97), (0, 3), (1, 97), (0, 4), (1, 113), (0, 20), (1, 82)], [(1, 35), (1, 38), (0, 19), (0, 1), (0, 1), (0, 3), (0, 2), (0, 19), (0, 3), (0, 2), (0, 19), (0, 2), (0, 2), (0, 20), (0, 19), (1, 82)], [(1, 35), (1, 16), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 19), (1, 113), (0, 1), (1, 113), (0, 1), (1, 82)], [(1, 35), (1, 17), (0, 2), (0, 2), (0, 2), (0, 20), (0, 1), (0, 4), (0, 2), (0, 4), (0, 1), (0, 1), (0, 2), (0, 4), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 2), (1, 113), (0, 3), (1, 113), (0, 4), (1, 113), (0, 1), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 4), (1, 82)], [(1, 34), (1, 38), (0, 4), (0, 4), (0, 2), (0, 2), (0, 20), (0, 1), (0, 2), (0, 3), (0, 3), (0, 19), (0, 1), (0, 1), (0, 2), (1, 6)], [(1, 35), (1, 17), (0, 2), (1, 113), (0, 2), (1, 97), (0, 3), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 3), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 2), (0, 1), (0, 1), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (0, 2), (0, 2), (0, 3), (0, 1), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 742), (10, 2, 853), (10, 14, 890), (4, 14, 814), (1, 5, 742), (1, 11, 728), (13, 11, 854), (13, 5, 867), (5, 6, 520), (5, 10, 699), (9, 6, 600), (9, 10, 582)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1580316237.941174;[(4, {'id': 1, 'x': 2.0, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1580316237.9575648;[(4, {'id': 1, 'x': 2.05, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1580316237.974328;[(4, {'id': 1, 'x': 2.1, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 13.83, 'f': 0})]
1580316237.990047;[(4, {'id': 1, 'x': 2.15, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 13.88, 'f': 0})]
1580316238.006638;[(4, {'id': 1, 'x': 2.2, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 13.93, 'f': 0})]
1580316238.023113;[(4, {'id': 0, 'x': 1.6, 'y': 13.98, 'f': 0})]
1580316238.038595;[(4, {'id': 0, 'x': 1.6, 'y': 14.03, 'f': 0})]
1580316238.054718;[(4, {'id': 1, 'x': 2.25, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 2.3, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.08, 'f': 0})]
1580316238.071867;[(4, {'id': 1, 'x': 2.35, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.13, 'f': 0})]
1580316238.088026;[(4, {'id': 1, 'x': 2.4, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.18, 'f': 0})]
1580316238.105354;[(4, {'id': 0, 'x': 1.6, 'y': 14.23, 'f': 0})]
1580316238.121181;[(4, {'id': 1, 'x': 2.45, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 2.5, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 2.55, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.28, 'f': 0})]
1580316238.138331;[(4, {'id': 1, 'x': 2.6, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.33, 'f': 0})]
1580316238.153496;[(4, {'id': 1, 'x': 2.65, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.38, 'f': 0})]
1580316238.170961;[(4, {'id': 0, 'x': 1.6, 'y': 14.43, 'f': 0})]
1580316238.18609;[(4, {'id': 1, 'x': 2.7, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 2.75, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.48, 'f': 0})]
1580316238.2023768;[(4, {'id': 0, 'x': 1.6, 'y': 14.53, 'f': 0})]
1580316238.220056;[(4, {'id': 1, 'x': 2.8, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 2.85, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.58, 'f': 0})]
1580316238.237195;[(4, {'id': 1, 'x': 2.9, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.63, 'f': 0})]
1580316238.25359;[(4, {'id': 1, 'x': 2.95, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.270015;[(4, {'id': 1, 'x': 3.0, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.286805;[(4, {'id': 1, 'x': 3.05, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.303634;[(4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.3204732;[(4, {'id': 1, 'x': 3.1, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 3.15, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.3365371;[(4, {'id': 1, 'x': 3.2, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.352973;[(4, {'id': 1, 'x': 3.25, 'y': 14.57, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.369183;[(4, {'id': 1, 'x': 3.25, 'y': 14.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 14.68, 'f': 0})]
1580316238.386448;[(4, {'id': 1, 'x': 3.25, 'y': 14.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.65, 'y': 14.68, 'f': 1})]
1580316238.4051042;[(4, {'id': 1, 'x': 3.25, 'y': 14.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.7, 'y': 14.68, 'f': 1})]
1580316238.420149;[(4, {'id': 1, 'x': 3.25, 'y': 14.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.75, 'y': 14.68, 'f': 1})]
1580316238.436332;[(4, {'id': 1, 'x': 3.25, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.8, 'y': 14.68, 'f': 1})]
1580316238.452611;[(4, {'id': 1, 'x': 3.25, 'y': 14.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 14.68, 'f': 1})]
1580316238.470581;[(4, {'id': 1, 'x': 3.25, 'y': 14.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.9, 'y': 14.68, 'f': 1})]
1580316238.487013;[(4, {'id': 1, 'x': 3.25, 'y': 14.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 14.68, 'f': 1})]
1580316238.503596;[(4, {'id': 1, 'x': 3.27, 'y': 14.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 14.68, 'f': 1})]
1580316238.520465;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.05, 'y': 14.68, 'f': 1})]
1580316238.536854;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 14.68, 'f': 1})]
1580316238.553202;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 14.68, 'f': 1})]
1580316238.570451;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.2, 'y': 14.68, 'f': 1})]
1580316238.5880058;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.25, 'y': 14.68, 'f': 1})]
1580316238.6044312;[(4, {'id': 0, 'x': 2.3, 'y': 14.68, 'f': 1})]
1580316238.619601;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.35, 'y': 14.68, 'f': 1})]
1580316238.6363049;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.4, 'y': 14.68, 'f': 1})]
1580316238.652695;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.45, 'y': 14.68, 'f': 1})]
1580316238.670454;[(4, {'id': 0, 'x': 2.5, 'y': 14.68, 'f': 1})]
1580316238.686722;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.55, 'y': 14.68, 'f': 1})]
1580316238.704043;[(4, {'id': 1, 'x': 3.27, 'y': 14.22, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.6, 'y': 14.68, 'f': 1})]
1580316238.7197928;[(4, {'id': 1, 'x': 3.27, 'y': 14.27, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.65, 'y': 14.68, 'f': 1})]
1580316238.7370229;[(4, {'id': 1, 'x': 3.27, 'y': 14.32, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.7, 'y': 14.68, 'f': 1})]
1580316238.753005;[(4, {'id': 1, 'x': 3.27, 'y': 14.37, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.75, 'y': 14.68, 'f': 1})]
1580316238.7692401;[(4, {'id': 1, 'x': 3.27, 'y': 14.42, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.8, 'y': 14.68, 'f': 1})]
1580316238.78598;[(4, {'id': 1, 'x': 3.27, 'y': 14.47, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.85, 'y': 14.68, 'f': 1})]
1580316238.8015501;[(4, {'id': 0, 'x': 2.9, 'y': 14.68, 'f': 1})]
1580316238.819201;[(4, {'id': 1, 'x': 3.27, 'y': 14.52, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.95, 'y': 14.68, 'f': 1})]
1580316238.834267;[(4, {'id': 1, 'x': 3.27, 'y': 14.57, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 3.27, 'y': 14.62, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.0, 'y': 14.68, 'f': 1})]
1580316238.85225;[(4, {'id': 1, 'x': 3.27, 'y': 14.67, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 3.27, 'y': 14.67, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.05, 'y': 14.68, 'f': 1})]
1580316238.869657;[(4, {'id': 1, 'x': 3.27, 'y': 14.67, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (16, {'x': 11, 'y': 10}), (17, {'x': 11, 'y': 10, 't': 20}), (4, {'id': 0, 'x': 3.1, 'y': 14.68, 'f': 1})]
1580316238.885031;[(4, {'id': 1, 'x': 3.32, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.15, 'y': 14.68, 'f': 1})]
1580316238.900445;[(4, {'id': 0, 'x': 3.2, 'y': 14.68, 'f': 1})]
1580316238.918037;[(4, {'id': 1, 'x': 3.37, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.25, 'y': 14.68, 'f': 1})]
1580316238.938367;[(4, {'id': 1, 'x': 3.42, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 3.47, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 14.68, 'f': 1})]
1580316238.9506629;[(4, {'id': 1, 'x': 3.52, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 14.68, 'f': 1})]
1580316238.970787;[(4, {'id': 1, 'x': 3.57, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 14.68, 'f': 1})]
1580316238.9850082;[(4, {'id': 1, 'x': 3.62, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.45, 'y': 14.68, 'f': 1})]
1580316239.000814;[(4, {'id': 1, 'x': 3.67, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.5, 'y': 14.68, 'f': 1})]
1580316239.017874;[(4, {'id': 1, 'x': 3.72, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.55, 'y': 14.68, 'f': 1})]
1580316239.037375;[(4, {'id': 1, 'x': 3.77, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.6, 'y': 14.68, 'f': 1})]
1580316239.0524108;[(4, {'id': 1, 'x': 3.82, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.65, 'y': 14.68, 'f': 1})]
1580316239.069752;[(4, {'id': 1, 'x': 3.87, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 14.68, 'f': 1})]
1580316239.0851278;[(4, {'id': 1, 'x': 3.92, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 14.68, 'f': 1})]
1580316239.103955;[(4, {'id': 1, 'x': 3.97, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (27, {'id': 1, 'b': 1}), (7, {'x': 2, 'y': 12}), (7, {'x': 3, 'y': 12}), (7, {'x': 4, 'y': 12}), (7, {'x': 5, 'y': 12}), (7, {'x': 2, 'y': 12}), (7, {'x': 1, 'y': 12}), (7, {'x': 2, 'y': 12}), (7, {'x': 2, 'y': 12}), (10, {'x': 2, 'y': 12}), (4, {'id': 0, 'x': 3.8, 'y': 14.68, 'f': 1})]
1580316239.118742;[(4, {'id': 1, 'x': 4.02, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 14.68, 'f': 1})]
1580316239.137129;[(4, {'id': 1, 'x': 4.07, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.9, 'y': 14.68, 'f': 1})]
1580316239.152679;[(4, {'id': 1, 'x': 4.12, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.95, 'y': 14.68, 'f': 1})]
1580316239.169097;[(4, {'id': 1, 'x': 4.17, 'y': 14.67, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.0, 'y': 14.68, 'f': 1})]
1580316239.186322;[(4, {'id': 1, 'x': 4.17, 'y': 14.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.05, 'y': 14.68, 'f': 1})]
1580316239.202819;[(4, {'id': 1, 'x': 4.17, 'y': 14.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (5, {'x': 11, 'y': 10}), (18, {'x': 11, 'y': 10}), (4, {'id': 0, 'x': 4.1, 'y': 14.68, 'f': 1})]
1580316239.220618;[(4, {'id': 1, 'x': 4.17, 'y': 14.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.15, 'y': 14.68, 'f': 1})]
1580316239.236405;[(4, {'id': 1, 'x': 4.17, 'y': 14.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.2, 'y': 14.68, 'f': 1})]
1580316239.25261;[(4, {'id': 1, 'x': 4.17, 'y': 14.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.25, 'y': 14.68, 'f': 1})]
1580316239.269836;[(4, {'id': 1, 'x': 4.17, 'y': 14.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.3, 'y': 14.68, 'f': 1})]
1580316239.2866838;[(4, {'id': 1, 'x': 4.17, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 14.68, 'f': 1})]
1580316239.303743;[(4, {'id': 1, 'x': 4.15, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 14.68, 'f': 1})]
1580316239.319136;[(4, {'id': 1, 'x': 4.12, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 14.68, 'f': 1})]
1580316239.3346791;[(4, {'id': 1, 'x': 4.1, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.5, 'y': 14.68, 'f': 1})]
1580316239.3508742;[(4, {'id': 1, 'x': 4.07, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.55, 'y': 14.68, 'f': 1})]
1580316239.368174;[(4, {'id': 1, 'x': 4.05, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 4.02, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.6, 'y': 14.68, 'f': 1})]
1580316239.3856158;[(4, {'id': 1, 'x': 4.0, 'y': 14.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.65, 'y': 14.68, 'f': 1})]
1580316239.401688;[(4, {'id': 1, 'x': 4.05, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.7, 'y': 14.68, 'f': 1})]
1580316239.4181602;[(4, {'id': 1, 'x': 4.1, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.75, 'y': 14.68, 'f': 1})]
1580316239.434768;[(4, {'id': 1, 'x': 4.15, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.8, 'y': 14.68, 'f': 1})]
1580316239.452053;[(4, {'id': 1, 'x': 4.2, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.85, 'y': 14.68, 'f': 1})]
1580316239.4681332;[(4, {'id': 1, 'x': 4.25, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.9, 'y': 14.68, 'f': 1})]
1580316239.483928;[(4, {'id': 0, 'x': 4.95, 'y': 14.68, 'f': 1})]
1580316239.500272;[(4, {'id': 0, 'x': 5.0, 'y': 14.68, 'f': 1})]
1580316239.517788;[(4, {'id': 1, 'x': 4.3, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 4.35, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.05, 'y': 14.68, 'f': 1})]
1580316239.534414;[(4, {'id': 1, 'x': 4.4, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.1, 'y': 14.68, 'f': 1})]
1580316239.552617;[(4, {'id': 1, 'x': 4.45, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 4.5, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.15, 'y': 14.68, 'f': 1})]
1580316239.567713;[(4, {'id': 0, 'x': 5.2, 'y': 14.68, 'f': 1})]
1580316239.585195;[(4, {'id': 1, 'x': 4.55, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 4.6, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.25, 'y': 14.68, 'f': 1})]
1580316239.60185;[(4, {'id': 1, 'x': 4.65, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.3, 'y': 14.68, 'f': 1})]
1580316239.619563;[(4, {'id': 1, 'x': 4.7, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.35, 'y': 14.68, 'f': 1})]
1580316239.6360261;[(4, {'id': 1, 'x': 4.75, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.4, 'y': 14.68, 'f': 1})]
1580316239.651725;[(4, {'id': 1, 'x': 4.8, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.45, 'y': 14.68, 'f': 1})]
1580316239.671048;[(4, {'id': 1, 'x': 4.85, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.5, 'y': 14.68, 'f': 1})]
1580316239.686041;[(4, {'id': 1, 'x': 4.9, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.55, 'y': 14.68, 'f': 1})]
1580316239.703521;[(4, {'id': 0, 'x': 5.6, 'y': 14.68, 'f': 1})]
1580316239.721031;[(4, {'id': 1, 'x': 4.95, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 5.0, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 14.68, 'f': 1})]
1580316239.7370281;[(4, {'id': 1, 'x': 5.05, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.7, 'y': 14.68, 'f': 1})]
1580316239.751978;[(4, {'id': 1, 'x': 5.1, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.75, 'y': 14.68, 'f': 1})]
1580316239.768867;[(4, {'id': 1, 'x': 5.15, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.8, 'y': 14.68, 'f': 1})]
1580316239.786334;[(4, {'id': 1, 'x': 5.2, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.85, 'y': 14.68, 'f': 1})]
1580316239.8037062;[(4, {'id': 1, 'x': 5.25, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 13, 'y': 5}), (4, {'id': 0, 'x': 5.9, 'y': 14.68, 'f': 1})]
1580316239.8191411;[(4, {'id': 1, 'x': 5.3, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.95, 'y': 14.68, 'f': 1})]
1580316239.834889;[(4, {'id': 1, 'x': 5.35, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.0, 'y': 14.68, 'f': 1})]
1580316239.851514;[(4, {'id': 1, 'x': 5.4, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (2, {'id': 1}), (4, {'id': 0, 'x': 6.05, 'y': 14.68, 'f': 1})]
1580316239.868682;[(4, {'id': 1, 'x': 5.45, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.1, 'y': 14.68, 'f': 1})]
1580316239.88665;[(4, {'id': 1, 'x': 5.5, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.15, 'y': 14.68, 'f': 1})]
1580316239.902665;[(4, {'id': 1, 'x': 5.55, 'y': 14.32, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (2, {'id': 0}), (4, {'id': 0, 'x': 6.2, 'y': 14.68, 'f': 1})]
