[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 51), (0, 2), (0, 1), (0, 19), (0, 4), (0, 3), (0, 2), (0, 2), (0, 1), (0, 20), (0, 3), (0, 4), (0, 3), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 2), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 115), (0, 3), (0, 3), (0, 4), (0, 4), (0, 4), (0, 1), (0, 2), (0, 2), (0, 19), (0, 2), (0, 1), (0, 20), (0, 2), (1, 82)], [(1, 35), (1, 50), (0, 2), (1, 97), (0, 2), (1, 97), (0, 1), (1, 113), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 34), (1, 18), (0, 4), (0, 4), (0, 4), (0, 19), (0, 1), (0, 2), (0, 19), (0, 2), (0, 2), (0, 4), (0, 1), (0, 3), (0, 2), (1, 82)], [(1, 34), (1, 38), (0, 2), (1, 113), (0, 2), (1, 113), (0, 20), (1, 113), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 18), (0, 3), (0, 2), (0, 1), (0, 3), (0, 19), (0, 19), (0, 3), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 1), (1, 82)], [(1, 35), (1, 17), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 3), (1, 113), (0, 3), (1, 82)], [(1, 34), (1, 16), (0, 3), (0, 19), (0, 1), (0, 19), (0, 3), (0, 4), (0, 4), (0, 2), (0, 2), (0, 19), (0, 2), (0, 1), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 1), (1, 97), (0, 2), (1, 113), (0, 3), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 19), (0, 2), (0, 19), (0, 2), (0, 4), (0, 3), (0, 2), (0, 3), (1, 6)], [(1, 35), (1, 16), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 4), (1, 113), (0, 1), (1, 82)], [(1, 35), (1, 51), (0, 1), (0, 20), (0, 4), (0, 2), (0, 2), (0, 2), (0, 4), (0, 2), (0, 2), (0, 2), (0, 4), (0, 20), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 877), (10, 2, 840), (10, 14, 855), (4, 14, 843), (1, 5, 635), (1, 11, 691), (13, 11, 931), (13, 5, 768), (5, 6, 516), (5, 10, 536), (9, 6, 513), (9, 10, 593)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710778.593334;[(22, {'0': 0.7106923726395609, '1': 0.0}), (22, {'0': 0.7114156417079619, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.31, 'f': 0})]
1579710778.6115777;[(22, {'0': 0.7121371026036919, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.36, 'f': 0})]
1579710778.6312938;[(22, {'0': 0.7128567598471829, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.41, 'f': 0})]
1579710778.6425648;[(22, {'0': 0.7135746179475648, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.46, 'f': 0})]
1579710778.650971;[(4, {'id': 0, 'x': 7.64, 'y': 9.51, 'f': 0})]
1579710778.6709163;[(22, {'0': 0.7142906814026959, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.56, 'f': 0})]
1579710778.691331;[(22, {'0': 0.7150049546991893, '1': 0.0}), (22, {'0': 0.7157174423124413, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.61, 'f': 0})]
1579710778.7114797;[(22, {'0': 0.7164281487066603, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.66, 'f': 0})]
1579710778.741895;[(22, {'0': 0.7171370783348935, '1': 0.0}), (22, {'0': 0.7178442356390563, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.71, 'f': 0})]
1579710778.7613094;[(22, {'0': 0.7185496250499587, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.76, 'f': 0})]
1579710778.7821174;[(22, {'0': 0.7192532509873336, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.81, 'f': 0})]
1579710778.8010056;[(22, {'0': 0.7199551178598653, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.86, 'f': 0})]
1579710778.8213935;[(22, {'0': 0.7206552300652156, '1': 0.0}), (22, {'0': 0.7213535919900524, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.91, 'f': 0})]
1579710778.8413813;[(22, {'0': 0.7220502080100775, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.96, 'f': 0})]
1579710778.861045;[(22, {'0': 0.7227450824900521, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.01, 'f': 0})]
1579710778.8809783;[(22, {'0': 0.7234382197838272, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.06, 'f': 0})]
1579710778.901183;[(22, {'0': 0.7241296242343674, '1': 0.0}), (22, {'0': 0.7248193001737816, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.11, 'f': 0})]
1579710778.920996;[(22, {'0': 0.7255072519233471, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.16, 'f': 0})]
1579710778.942169;[(22, {'0': 0.7261934837935388, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.21, 'f': 0})]
1579710778.9610531;[(22, {'0': 0.726878000084055, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.26, 'f': 0})]
1579710778.9810133;[(22, {'0': 0.7275608050838449, '1': 0.0}), (22, {'0': 0.7282419030711353, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.31, 'f': 0})]
1579710778.9951942;[(22, {'0': 0.7289212983134575, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.36, 'f': 0})]
1579710779.0111258;[(22, {'0': 0.7295989950676739, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.41, 'f': 0})]
1579710779.0313454;[(22, {'0': 0.7302749975800047, '1': 0.0}), (11, {'x': 11, 'y': 11}), (11, {'x': 11, 'y': 11}), (11, {'x': 11, 'y': 11}), (11, {'x': 11, 'y': 11}), (11, {'x': 11, 'y': 10}), (11, {'x': 11, 'y': 11}), (11, {'x': 11, 'y': 12}), (11, {'x': 11, 'y': 13}), (4, {'id': 0, 'x': 7.64, 'y': 10.46, 'f': 0})]
1579710779.0524247;[(22, {'0': 0.7309493100860547, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.51, 'f': 0})]
1579710779.071048;[(22, {'0': 0.7316219368108395, '1': 0.0})]
1579710779.0921977;[(22, {'0': 0.7322928819688124, '1': 0.0}), (22, {'0': 0.7329621497638905, '1': 0.0})]
1579710779.1109734;[(22, {'0': 0.7336297443894807, '1': 0.0})]
1579710779.132394;[(22, {'0': 0.734295670028507, '1': 0.0})]
1579710779.1511343;[(22, {'0': 0.7349599308534357, '1': 0.0})]
1579710779.1714947;[(22, {'0': 0.7356225310263023, '1': 0.0}), (22, {'0': 0.7362834746987365, '1': 0.0})]
1579710779.1913025;[(22, {'0': 0.7369427660119897, '1': 0.0})]
1579710779.2178261;[(22, {'0': 0.7376004090969597, '1': 0.0})]
1579710779.2414296;[(22, {'0': 0.7382564080742172, '1': 0.0}), (22, {'0': 0.7389107670540317, '1': 0.0})]
1579710779.2649732;[(22, {'0': 0.7395634901363968, '1': 0.0}), (27, {'id': 0, 'b': 1}), (6, {'x': 7, 'y': 10, 't': 300})]
1579710779.2837694;[(22, {'0': 0.7402145814110556, '1': 0.0})]
1579710779.300913;[(22, {'0': 0.740864044957528, '1': 0.0}), (22, {'0': 0.7415118848451343, '1': 0.0})]
1579710779.321069;[(22, {'0': 0.7421581051330214, '1': 0.0})]
1579710779.3418887;[(22, {'0': 0.7428027098701888, '1': 0.0})]
1579710779.350362;[(22, {'0': 0.7434457030955134, '1': 0.0})]
1579710779.3611014;[]
1579710779.381463;[(22, {'0': 0.7440870888377744, '1': 0.0})]
1579710779.4010642;[(22, {'0': 0.7447268711156799, '1': 0.0}), (22, {'0': 0.7453650539378909, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.46, 'f': 2})]
1579710779.4218242;[(4, {'id': 1, 'x': 10.48, 'y': 12.67, 'f': 1}), (22, {'0': 0.746001641303046, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.41, 'f': 2})]
1579710779.4417748;[(4, {'id': 1, 'x': 10.61, 'y': 12.67, 'f': 1}), (22, {'0': 0.7466366371997885, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.36, 'f': 2})]
1579710779.4627962;[(4, {'id': 1, 'x': 10.73, 'y': 12.67, 'f': 1}), (22, {'0': 0.7472700456067891, '1': 0.0}), (4, {'id': 1, 'x': 10.86, 'y': 12.67, 'f': 1}), (22, {'0': 0.7479018704927719, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.31, 'f': 2})]
1579710779.468835;[(4, {'id': 0, 'x': 7.64, 'y': 10.26, 'f': 2})]
1579710779.4809988;[(4, {'id': 1, 'x': 10.98, 'y': 12.67, 'f': 1}), (22, {'0': 0.7485321158165401, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.21, 'f': 2})]
1579710779.5010567;[(4, {'id': 1, 'x': 11.11, 'y': 12.67, 'f': 1}), (22, {'0': 0.7491607855269987, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.16, 'f': 2})]
1579710779.520982;[(4, {'id': 1, 'x': 11.23, 'y': 12.67, 'f': 1}), (22, {'0': 0.7497878835631813, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.11, 'f': 2})]
1579710779.5415921;[(4, {'id': 1, 'x': 11.36, 'y': 12.67, 'f': 1}), (22, {'0': 0.7504134138542733, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.06, 'f': 2})]
1579710779.5463276;[(22, {'0': 0.7510373803196376, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 10.01, 'f': 2})]
1579710779.5609462;[(22, {'0': 0.7516597868688385, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.96, 'f': 2})]
1579710779.5810504;[(22, {'0': 0.7522806374016665, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.91, 'f': 2})]
1579710779.5905254;[(4, {'id': 0, 'x': 7.64, 'y': 9.86, 'f': 2})]
1579710779.6009843;[(22, {'0': 0.7528999358081623, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.81, 'f': 2})]
1579710779.6211882;[(22, {'0': 0.7535176859686418, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.76, 'f': 2})]
1579710779.6434681;[(22, {'0': 0.7541338917537201, '1': 0.0}), (22, {'0': 0.754748557024336, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.71, 'f': 2})]
1579710779.6628916;[(22, {'0': 0.7553616856317751, '1': 0.0}), (15, {'x': 3, 'y': 14, 't': 180}), (4, {'id': 0, 'x': 7.64, 'y': 9.66, 'f': 2})]
1579710779.6849077;[(4, {'id': 1, 'x': 11.36, 'y': 12.55, 'f': 2}), (22, {'0': 0.7559732814176956, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.61, 'f': 2})]
1579710779.7109926;[(4, {'id': 1, 'x': 11.36, 'y': 12.42, 'f': 2}), (22, {'0': 0.7565833482141515, '1': 0.0}), (4, {'id': 1, 'x': 11.36, 'y': 12.29, 'f': 2}), (22, {'0': 0.7571918898436161, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.56, 'f': 2})]
1579710779.7310064;[(4, {'id': 1, 'x': 11.36, 'y': 12.17, 'f': 2}), (22, {'0': 0.7577989101190071, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.51, 'f': 2})]
1579710779.7510326;[(4, {'id': 1, 'x': 11.36, 'y': 12.04, 'f': 2}), (22, {'0': 0.7598564766010171, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.46, 'f': 2})]
1579710779.7726703;[(4, {'id': 1, 'x': 11.36, 'y': 11.92, 'f': 2}), (22, {'0': 0.7619088991668223, '1': 0.0}), (4, {'id': 1, 'x': 11.36, 'y': 11.79, 'f': 2}), (22, {'0': 0.7639561906762127, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.41, 'f': 2})]
1579710779.7910273;[(22, {'0': 0.7659983639568299, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.36, 'f': 2})]
1579710779.8109894;[(22, {'0': 0.7680354318042452, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.31, 'f': 2})]
1579710779.830993;[(22, {'0': 0.7700674069820423, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.26, 'f': 2})]
1579710779.8513494;[(22, {'0': 0.7720943022218947, '1': 0.0}), (22, {'0': 0.7741161302236476, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.21, 'f': 2})]
1579710779.858465;[(4, {'id': 0, 'x': 7.64, 'y': 9.16, 'f': 2})]
1579710779.873031;[(22, {'0': 0.7761329036553961, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.11, 'f': 2})]
1579710779.8931205;[(22, {'0': 0.7781446351535652, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.06, 'f': 2})]
1579710779.9110746;[(22, {'0': 0.7801513373229888, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 9.01, 'f': 2})]
1579710779.931763;[(22, {'0': 0.7821530227369891, '1': 0.0}), (22, {'0': 0.7841497039374541, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.96, 'f': 2})]
1579710779.9509542;[(22, {'0': 0.786141393434918, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.91, 'f': 2})]
1579710779.975006;[(22, {'0': 0.7881281037086382, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.86, 'f': 2})]
1579710779.9915144;[(22, {'0': 0.7901098472066742, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.81, 'f': 2})]
1579710780.002519;[(22, {'0': 0.792086636345965, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.76, 'f': 2})]
1579710780.0130196;[(22, {'0': 0.7940584835124078, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.71, 'f': 2})]
1579710780.0309696;[(22, {'0': 0.7960254010609343, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.66, 'f': 2})]
1579710780.051879;[(22, {'0': 0.7979874013155897, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.61, 'f': 2})]
1579710780.0727777;[(22, {'0': 0.799944496569608, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.56, 'f': 2})]
1579710780.0919635;[(22, {'0': 0.8018966990854914, '1': 0.0}), (22, {'0': 0.8038440210950853, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.51, 'f': 2})]
1579710780.111067;[(22, {'0': 0.8057864747996552, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.46, 'f': 2})]
1579710780.1185458;[(4, {'id': 0, 'x': 7.64, 'y': 8.41, 'f': 2})]
1579710780.1310594;[(22, {'0': 0.8077240723699635, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.36, 'f': 2})]
1579710780.1531491;[(22, {'0': 0.8096568259463461, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.31, 'f': 2})]
1579710780.1712434;[(22, {'0': 0.8115847476387879, '1': 0.0}), (4, {'id': 1, 'x': 11.36, 'y': 11.66, 'f': 2}), (22, {'0': 0.8135078495269983, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.26, 'f': 2})]
1579710780.1918392;[(4, {'id': 1, 'x': 11.36, 'y': 11.53, 'f': 2}), (22, {'0': 0.8154261436604884, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.21, 'f': 2})]
1579710780.2110286;[(4, {'id': 1, 'x': 11.36, 'y': 11.4, 'f': 2}), (22, {'0': 0.8173396420586448, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.16, 'f': 2})]
1579710780.2171152;[(4, {'id': 0, 'x': 7.64, 'y': 8.11, 'f': 2})]
1579710780.2317438;[(4, {'id': 1, 'x': 11.36, 'y': 11.26, 'f': 2}), (22, {'0': 0.819248356710806, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.06, 'f': 2})]
1579710780.2512734;[(4, {'id': 1, 'x': 11.36, 'y': 11.13, 'f': 2}), (22, {'0': 0.8211522995763364, '1': 0.0}), (4, {'id': 1, 'x': 11.36, 'y': 11.0, 'f': 2}), (22, {'0': 0.8230514825847033, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 8.01, 'f': 2})]
1579710780.274099;[(4, {'id': 1, 'x': 11.36, 'y': 10.87, 'f': 2}), (22, {'0': 0.8249459176355493, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.96, 'f': 2})]
1579710780.2915049;[(22, {'0': 0.8268356165987678, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.91, 'f': 2})]
1579710780.2962704;[(4, {'id': 0, 'x': 7.64, 'y': 7.86, 'f': 2})]
1579710780.3111353;[(22, {'0': 0.8287205913145785, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.81, 'f': 2})]
1579710780.3319626;[(22, {'0': 0.8306008535935997, '1': 0.0}), (22, {'0': 0.8324764152169233, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.76, 'f': 2})]
1579710780.337025;[(4, {'id': 0, 'x': 7.64, 'y': 7.71, 'f': 2})]
1579710780.353518;[(22, {'0': 0.8343472879361887, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.66, 'f': 2})]
1579710780.3709779;[(22, {'0': 0.8362134834736556, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.61, 'f': 2})]
1579710780.395473;[(22, {'0': 0.8380750135222792, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.56, 'f': 2})]
1579710780.4129915;[(22, {'0': 0.8384798259884736, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.51, 'f': 2})]
1579710780.4330184;[(22, {'0': 0.8388836264235023, '1': 0.0}), (22, {'0': 0.8392864173574437, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.46, 'f': 2})]
1579710780.4510953;[(22, {'0': 0.8396882013140501, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.41, 'f': 2})]
1579710780.4710827;[(22, {'0': 0.8400889808107649, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.36, 'f': 2})]
1579710780.4921527;[(22, {'0': 0.8404887583587379, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.31, 'f': 2})]
1579710780.4975975;[(22, {'0': 0.8408875364628413, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.26, 'f': 2})]
1579710780.5118876;[(22, {'0': 0.841285317621684, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.21, 'f': 2})]
1579710780.5185313;[(4, {'id': 0, 'x': 7.64, 'y': 7.16, 'f': 2})]
1579710780.5509746;[(22, {'0': 0.8416821043276299, '1': 0.0}), (22, {'0': 0.8420778990668107, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.11, 'f': 2})]
1579710780.5727906;[(22, {'0': 0.8424727043191437, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.06, 'f': 2})]
1579710780.5910494;[(4, {'id': 1, 'x': 11.36, 'y': 10.73, 'f': 2}), (22, {'0': 0.8428665225583459, '1': 0.0}), (4, {'id': 1, 'x': 11.36, 'y': 10.6, 'f': 2}), (22, {'0': 0.8432593562519499, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 7.01, 'f': 2})]
1579710780.615895;[(4, {'id': 1, 'x': 11.36, 'y': 10.47, 'f': 2}), (22, {'0': 0.84365120786132, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.96, 'f': 2})]
1579710780.6310124;[(4, {'id': 1, 'x': 11.36, 'y': 10.33, 'f': 2}), (22, {'0': 0.8440420798416668, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.91, 'f': 2})]
1579710780.6526828;[(4, {'id': 1, 'x': 11.36, 'y': 10.2, 'f': 2}), (22, {'0': 0.8444319746420627, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.86, 'f': 2})]
1579710780.6802156;[(4, {'id': 1, 'x': 11.36, 'y': 10.06, 'f': 2}), (22, {'0': 0.8448208947054574, '1': 0.0}), (22, {'0': 0.8452088424686937, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.81, 'f': 2})]
1579710780.7009742;[(22, {'0': 0.8455958203625221, '1': 0.0}), (22, {'0': 0.8459818308116157, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.76, 'f': 2})]
1579710780.7070146;[(4, {'id': 0, 'x': 7.64, 'y': 6.71, 'f': 2})]
1579710780.7233243;[(22, {'0': 0.8478189399918943, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.66, 'f': 2})]
1579710780.742563;[(22, {'0': 0.8496514563992222, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.61, 'f': 2})]
1579710780.771542;[(22, {'0': 0.8514793915155316, '1': 0.0}), (22, {'0': 0.8533027567940504, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.56, 'f': 2})]
1579710780.7841098;[(22, {'0': 0.8551215636593729, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.51, 'f': 2})]
1579710780.801057;[(22, {'0': 0.8569358235075321, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.46, 'f': 2})]
1579710780.821297;[(22, {'0': 0.8587455477060706, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.41, 'f': 2})]
1579710780.8444123;[(22, {'0': 0.860550747594113, '1': 0.0}), (19, {'id': 0, 't': 240})]
1579710780.8686864;[(22, {'0': 0.8623514344824353, '1': 0.0}), (22, {'0': 0.8641476196535368, '1': 0.0}), (19, {'id': 0, 't': 240})]
1579710780.8829389;[(22, {'0': 0.8659393143617106, '1': 0.0}), (19, {'id': 0, 't': 240})]
1579710780.9080906;[(22, {'0': 0.8677265298331137, '1': 0.0}), (19, {'id': 0, 't': 240})]
1579710780.923615;[(22, {'0': 0.8695092772658387, '1': 0.0})]
1579710780.9280715;[(22, {'0': 0.8712875678299817, '1': 0.0})]
1579710780.9481828;[(22, {'0': 0.8730614126677144, '1': 0.0})]
1579710780.9729483;[(22, {'0': 0.8748308228933528, '1': 0.0})]
1579710780.9930177;[(22, {'0': 0.876595809593427, '1': 0.0}), (22, {'0': 0.8783563838267509, '1': 0.0})]
1579710781.0109687;[(22, {'0': 0.8801125566244916, '1': 0.0})]
1579710781.0309598;[(22, {'0': 0.881864338990238, '1': 0.0})]
1579710781.0510519;[(22, {'0': 0.88361174190007, '1': 0.0})]
1579710781.0574155;[(22, {'0': 0.8839027125453199, '1': 0.0})]
1579710781.0757258;[(22, {'0': 0.8841929557639565, '1': 0.0})]
1579710781.0911186;[(22, {'0': 0.8844824733745467, '1': 0.0})]
1579710781.1003015;[(4, {'id': 0, 'x': 7.64, 'y': 6.36, 'f': 2})]
1579710781.1110241;[(22, {'0': 0.8847712671911102, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.31, 'f': 2})]
1579710781.1310112;[(22, {'0': 0.8850593390231324, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.26, 'f': 2})]
1579710781.1514082;[(22, {'0': 0.8853466906755745, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.21, 'f': 2})]
1579710781.173358;[(22, {'0': 0.8856333239488858, '1': 0.0}), (22, {'0': 0.8859192406390136, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.16, 'f': 2})]
1579710781.2026565;[(22, {'0': 0.886204442537416, '1': 0.0}), (22, {'0': 0.8864889314310725, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.11, 'f': 2})]
1579710781.2234082;[(22, {'0': 0.8867727091024948, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.06, 'f': 2})]
1579710781.2410862;[(22, {'0': 0.8870557773297386, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 6.01, 'f': 2})]
1579710781.2462323;[(4, {'id': 0, 'x': 7.64, 'y': 5.96, 'f': 2})]
1579710781.2609794;[(22, {'0': 0.8873381378864142, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.91, 'f': 2})]
1579710781.281041;[(22, {'0': 0.8876197925416982, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.86, 'f': 2})]
1579710781.3047116;[(22, {'0': 0.8879007430603439, '1': 0.0}), (22, {'0': 0.8881809912026931, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.81, 'f': 2})]
1579710781.3210337;[(4, {'id': 1, 'x': 11.36, 'y': 10.2, 'f': 0}), (22, {'0': 0.8884605387246863, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.76, 'f': 2})]
1579710781.3410263;[(4, {'id': 1, 'x': 11.36, 'y': 10.34, 'f': 0}), (22, {'0': 0.8887393873778746, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.71, 'f': 2})]
1579710781.3610651;[(4, {'id': 1, 'x': 11.36, 'y': 10.48, 'f': 0}), (22, {'0': 0.88901753890943, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.66, 'f': 2})]
1579710781.3832498;[(4, {'id': 1, 'x': 11.36, 'y': 10.62, 'f': 0}), (22, {'0': 0.8892949950621564, '1': 0.0}), (4, {'id': 1, 'x': 11.36, 'y': 10.76, 'f': 0}), (22, {'0': 0.8895717575745011, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.61, 'f': 2})]
1579710781.402625;[(4, {'id': 1, 'x': 11.36, 'y': 10.9, 'f': 0}), (22, {'0': 0.8898478281805648, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.56, 'f': 2})]
1579710781.4210868;[(4, {'id': 1, 'x': 11.36, 'y': 11.03, 'f': 0}), (22, {'0': 0.8901232086101134, '1': 0.0}), (4, {'id': 0, 'x': 7.64, 'y': 5.51, 'f': 2})]
