[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 115), (0, 3), (0, 20), (0, 4), (0, 1), (0, 1), (0, 2), (0, 2), (0, 3), (0, 2), (0, 3), (0, 2), (0, 3), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 2), (1, 113), (0, 2), (1, 97), (0, 19), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 1), (1, 97), (0, 3), (1, 82)], [(1, 22), (1, 18), (0, 2), (0, 3), (0, 3), (0, 2), (0, 4), (0, 1), (0, 1), (0, 4), (0, 2), (0, 1), (0, 2), (0, 4), (0, 2), (1, 82)], [(1, 34), (1, 38), (0, 1), (1, 113), (0, 1), (1, 113), (0, 19), (1, 113), (0, 2), (1, 97), (0, 19), (1, 97), (0, 19), (1, 97), (0, 3), (1, 82)], [(1, 34), (1, 16), (0, 4), (0, 2), (0, 2), (0, 19), (0, 2), (0, 2), (0, 4), (0, 2), (0, 4), (0, 4), (0, 4), (0, 3), (0, 2), (1, 82)], [(1, 35), (1, 51), (0, 2), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 4), (1, 97), (0, 19), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 35), (1, 18), (0, 2), (0, 1), (0, 2), (0, 4), (0, 2), (0, 1), (0, 2), (0, 2), (0, 3), (0, 4), (0, 2), (0, 19), (0, 1), (1, 82)], [(1, 35), (1, 50), (0, 4), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 19), (1, 97), (0, 2), (1, 113), (0, 19), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 38), (0, 1), (0, 1), (0, 4), (0, 4), (0, 4), (0, 4), (0, 2), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 19), (1, 82)], [(1, 35), (1, 50), (0, 19), (1, 97), (0, 4), (1, 113), (0, 4), (1, 113), (0, 1), (1, 97), (0, 19), (1, 113), (0, 1), (1, 113), (0, 3), (1, 82)], [(1, 35), (1, 17), (0, 19), (0, 2), (0, 2), (0, 2), (0, 20), (0, 2), (0, 1), (0, 3), (0, 3), (0, 2), (0, 2), (0, 2), (0, 2), (1, 6)], [(1, 35), (1, 16), (0, 4), (1, 113), (0, 3), (1, 113), (0, 20), (1, 113), (0, 20), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 19), (1, 82)], [(1, 34), (1, 50), (0, 20), (0, 1), (0, 19), (0, 1), (0, 4), (0, 1), (0, 2), (0, 4), (0, 4), (0, 2), (0, 19), (0, 4), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 644), (10, 2, 738), (10, 14, 984), (4, 14, 601), (1, 5, 940), (1, 11, 846), (13, 11, 954), (13, 5, 758), (5, 6, 515), (5, 10, 727), (9, 6, 643), (9, 10, 682)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1580316367.7138371;[(4, {'id': 1, 'x': 5.57, 'y': 5.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.9, 'f': 2})]
1580316367.733314;[(4, {'id': 1, 'x': 5.57, 'y': 5.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.85, 'f': 2})]
1580316367.7457018;[(4, {'id': 1, 'x': 5.57, 'y': 5.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.8, 'f': 2})]
1580316367.763158;[(4, {'id': 1, 'x': 5.57, 'y': 5.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.75, 'f': 2})]
1580316367.78031;[(4, {'id': 1, 'x': 5.57, 'y': 5.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 4.75, 'f': 1})]
1580316367.7980711;[(4, {'id': 1, 'x': 5.57, 'y': 5.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.75, 'f': 1})]
1580316367.810666;[(4, {'id': 1, 'x': 5.57, 'y': 5.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.72, 'f': 1})]
1580316367.830562;[(4, {'id': 1, 'x': 5.57, 'y': 5.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 4.72, 'f': 1})]
1580316367.8442738;[(4, {'id': 1, 'x': 5.57, 'y': 5.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 4.7, 'f': 1})]
1580316367.864058;[(4, {'id': 1, 'x': 5.57, 'y': 5.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 5.57, 'y': 5.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.9, 'y': 4.7, 'f': 1})]
1580316367.877609;[(4, {'id': 0, 'x': 3.95, 'y': 4.7, 'f': 1})]
1580316367.898912;[(4, {'id': 1, 'x': 5.57, 'y': 5.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 5.57, 'y': 5.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.0, 'y': 4.7, 'f': 1})]
1580316367.9099379;[(4, {'id': 1, 'x': 5.57, 'y': 5.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.05, 'y': 4.7, 'f': 1})]
1580316367.926093;[(4, {'id': 1, 'x': 5.57, 'y': 5.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.1, 'y': 4.7, 'f': 1})]
1580316367.94298;[(4, {'id': 1, 'x': 5.57, 'y': 5.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.15, 'y': 4.7, 'f': 1})]
1580316367.9594188;[(4, {'id': 0, 'x': 4.2, 'y': 4.7, 'f': 1})]
1580316367.9752488;[(4, {'id': 1, 'x': 5.57, 'y': 5.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.25, 'y': 4.7, 'f': 1})]
1580316367.9952052;[(4, {'id': 1, 'x': 5.57, 'y': 4.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 5.57, 'y': 4.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.3, 'y': 4.7, 'f': 1})]
1580316368.006928;[(4, {'id': 1, 'x': 5.57, 'y': 4.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 4.7, 'f': 1})]
1580316368.025676;[(4, {'id': 1, 'x': 5.57, 'y': 4.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 4.7, 'f': 1})]
1580316368.039221;[(4, {'id': 1, 'x': 5.57, 'y': 4.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 4.7, 'f': 1})]
1580316368.057028;[(4, {'id': 1, 'x': 5.57, 'y': 4.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.5, 'y': 4.7, 'f': 1})]
1580316368.071936;[(4, {'id': 1, 'x': 5.57, 'y': 4.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.55, 'y': 4.7, 'f': 1})]
1580316368.090421;[(4, {'id': 1, 'x': 5.57, 'y': 4.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.6, 'y': 4.7, 'f': 1})]
1580316368.105418;[(4, {'id': 1, 'x': 5.57, 'y': 4.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.65, 'y': 4.7, 'f': 1})]
1580316368.122224;[(4, {'id': 1, 'x': 5.57, 'y': 4.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.7, 'y': 4.7, 'f': 1})]
1580316368.139314;[(4, {'id': 1, 'x': 5.57, 'y': 4.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.75, 'y': 4.7, 'f': 1})]
1580316368.155948;[(4, {'id': 1, 'x': 5.57, 'y': 4.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.8, 'y': 4.7, 'f': 1})]
1580316368.173027;[(4, {'id': 1, 'x': 5.57, 'y': 4.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.85, 'y': 4.7, 'f': 1})]
1580316368.1906629;[(4, {'id': 1, 'x': 5.57, 'y': 4.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (27, {'id': 0, 'b': 1}), (6, {'x': 4, 'y': 4, 't': 300})]
1580316368.206773;[(4, {'id': 1, 'x': 5.57, 'y': 4.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.223392;[(4, {'id': 1, 'x': 5.57, 'y': 4.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.240192;[(4, {'id': 1, 'x': 5.57, 'y': 4.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.256753;[(4, {'id': 1, 'x': 5.57, 'y': 4.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.2726212;[(4, {'id': 1, 'x': 5.57, 'y': 4.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.290025;[(4, {'id': 1, 'x': 5.57, 'y': 4.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.306515;[]
1580316368.321895;[(4, {'id': 1, 'x': 5.57, 'y': 3.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 5.57, 'y': 3.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.33796;[(4, {'id': 1, 'x': 5.57, 'y': 3.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.355637;[(4, {'id': 1, 'x': 5.57, 'y': 3.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.8, 'y': 4.7, 'f': 3})]
1580316368.370007;[(4, {'id': 1, 'x': 5.57, 'y': 3.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.75, 'y': 4.7, 'f': 3})]
1580316368.386722;[(4, {'id': 1, 'x': 5.57, 'y': 3.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.7, 'y': 4.7, 'f': 3})]
1580316368.401844;[(4, {'id': 1, 'x': 5.57, 'y': 3.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.65, 'y': 4.7, 'f': 3})]
1580316368.4182599;[(4, {'id': 1, 'x': 5.57, 'y': 3.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.6, 'y': 4.7, 'f': 3})]
1580316368.434664;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.55, 'y': 4.7, 'f': 3})]
1580316368.45171;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.5, 'y': 4.7, 'f': 3})]
1580316368.4682949;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 4.7, 'f': 3})]
1580316368.485666;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 4.7, 'f': 3})]
1580316368.499747;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 4.7, 'f': 3})]
1580316368.516791;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.3, 'y': 4.7, 'f': 3})]
1580316368.537326;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.25, 'y': 4.7, 'f': 3})]
1580316368.5503922;[(4, {'id': 0, 'x': 4.2, 'y': 4.7, 'f': 3})]
1580316368.565755;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.15, 'y': 4.7, 'f': 3})]
1580316368.583305;[(4, {'id': 1, 'x': 5.57, 'y': 3.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.1, 'y': 4.7, 'f': 3})]
1580316368.603572;[(4, {'id': 1, 'x': 5.57, 'y': 3.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.05, 'y': 4.7, 'f': 3})]
1580316368.6173592;[(4, {'id': 1, 'x': 5.57, 'y': 3.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.0, 'y': 4.7, 'f': 3})]
1580316368.6326559;[(4, {'id': 1, 'x': 5.57, 'y': 3.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.95, 'y': 4.7, 'f': 3})]
1580316368.6555882;[(4, {'id': 1, 'x': 5.57, 'y': 3.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.9, 'y': 4.7, 'f': 3})]
1580316368.666102;[(4, {'id': 1, 'x': 5.57, 'y': 3.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 4.7, 'f': 3})]
1580316368.684264;[(4, {'id': 1, 'x': 5.57, 'y': 3.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.7, 'f': 3})]
1580316368.6998231;[(4, {'id': 1, 'x': 5.57, 'y': 3.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 4.7, 'f': 3})]
1580316368.717131;[(4, {'id': 1, 'x': 5.57, 'y': 3.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.7, 'f': 3})]
1580316368.733935;[(4, {'id': 1, 'x': 5.57, 'y': 3.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.65, 'y': 4.7, 'f': 3})]
1580316368.750284;[(4, {'id': 1, 'x': 5.57, 'y': 3.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.6, 'y': 4.7, 'f': 3})]
1580316368.766669;[(4, {'id': 1, 'x': 5.57, 'y': 3.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.55, 'y': 4.7, 'f': 3})]
1580316368.783405;[(4, {'id': 1, 'x': 5.57, 'y': 2.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.5, 'y': 4.7, 'f': 3})]
1580316368.799111;[(4, {'id': 1, 'x': 5.57, 'y': 2.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.45, 'y': 4.7, 'f': 3})]
1580316368.81673;[(4, {'id': 1, 'x': 5.57, 'y': 2.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 4.7, 'f': 3})]
1580316368.833101;[(4, {'id': 1, 'x': 5.57, 'y': 2.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.7, 'f': 3})]
1580316368.849931;[(4, {'id': 1, 'x': 5.57, 'y': 2.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1580316368.8666;[(4, {'id': 1, 'x': 5.57, 'y': 2.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.75, 'f': 0})]
1580316368.881939;[(4, {'id': 1, 'x': 5.57, 'y': 2.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.8, 'f': 0})]
1580316368.897939;[(4, {'id': 1, 'x': 5.57, 'y': 2.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.85, 'f': 0})]
1580316368.9138482;[(4, {'id': 1, 'x': 5.57, 'y': 2.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.9, 'f': 0})]
1580316368.930698;[(4, {'id': 1, 'x': 5.57, 'y': 2.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.95, 'f': 0})]
1580316368.949006;[(4, {'id': 1, 'x': 5.52, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.0, 'f': 0})]
1580316368.9648619;[(4, {'id': 1, 'x': 5.47, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.05, 'f': 0})]
1580316368.9816582;[(4, {'id': 0, 'x': 3.35, 'y': 5.1, 'f': 0})]
1580316368.998392;[(4, {'id': 1, 'x': 5.42, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.15, 'f': 0})]
1580316369.015401;[(4, {'id': 1, 'x': 5.37, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.2, 'f': 0})]
1580316369.032278;[(4, {'id': 1, 'x': 5.32, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (15, {'x': 5, 'y': 2, 't': 180}), (4, {'id': 0, 'x': 3.35, 'y': 5.25, 'f': 0})]
1580316369.047947;[(4, {'id': 1, 'x': 5.27, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.3, 'f': 0})]
1580316369.0648599;[(4, {'id': 1, 'x': 5.22, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.35, 'f': 0})]
1580316369.081365;[(4, {'id': 1, 'x': 5.17, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.4, 'f': 0})]
1580316369.09759;[(4, {'id': 1, 'x': 5.12, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.45, 'f': 0})]
1580316369.113974;[(4, {'id': 1, 'x': 5.07, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.5, 'f': 0})]
1580316369.130647;[(4, {'id': 1, 'x': 5.02, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.55, 'f': 0})]
1580316369.147678;[(4, {'id': 1, 'x': 4.97, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.6, 'f': 0})]
1580316369.1655061;[(4, {'id': 1, 'x': 4.92, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.65, 'f': 0})]
1580316369.186443;[(4, {'id': 1, 'x': 4.87, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 4.82, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.7, 'f': 0})]
1580316369.1986392;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.75, 'f': 0})]
1580316369.2148669;[(4, {'id': 0, 'x': 3.35, 'y': 5.8, 'f': 0})]
1580316369.231243;[(4, {'id': 0, 'x': 3.35, 'y': 5.85, 'f': 0})]
1580316369.246659;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 5.9, 'f': 0})]
1580316369.263615;[(4, {'id': 0, 'x': 3.35, 'y': 5.95, 'f': 0})]
1580316369.281358;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.0, 'f': 0})]
1580316369.300524;[(4, {'id': 0, 'x': 3.35, 'y': 6.05, 'f': 0})]
1580316369.31481;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.1, 'f': 0})]
1580316369.333332;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.15, 'f': 0})]
1580316369.35269;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.2, 'f': 0})]
1580316369.366981;[(4, {'id': 0, 'x': 3.35, 'y': 6.25, 'f': 0})]
1580316369.382692;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.3, 'f': 0})]
1580316369.39981;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 4.77, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.35, 'f': 0})]
1580316369.4169521;[(4, {'id': 1, 'x': 4.72, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.4, 'f': 0})]
1580316369.430594;[(4, {'id': 1, 'x': 4.67, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.45, 'f': 0})]
1580316369.448457;[(4, {'id': 1, 'x': 4.62, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.5, 'f': 0})]
1580316369.463279;[(4, {'id': 1, 'x': 4.57, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.55, 'f': 0})]
1580316369.4788759;[(4, {'id': 1, 'x': 4.52, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.6, 'f': 0})]
1580316369.49542;[(4, {'id': 1, 'x': 4.47, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.65, 'f': 0})]
1580316369.5133178;[(4, {'id': 1, 'x': 4.42, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.7, 'f': 0})]
1580316369.53008;[(4, {'id': 1, 'x': 4.37, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.75, 'f': 0})]
1580316369.545939;[(4, {'id': 1, 'x': 4.32, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.75, 'f': 1})]
1580316369.5612538;[(4, {'id': 1, 'x': 4.27, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.45, 'y': 6.75, 'f': 1})]
1580316369.577457;[(4, {'id': 1, 'x': 4.22, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.5, 'y': 6.75, 'f': 1})]
1580316369.5944178;[(4, {'id': 1, 'x': 4.17, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.55, 'y': 6.75, 'f': 1})]
1580316369.610114;[(4, {'id': 1, 'x': 4.12, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.6, 'y': 6.75, 'f': 1})]
1580316369.626379;[(4, {'id': 1, 'x': 4.07, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.65, 'y': 6.75, 'f': 1})]
1580316369.642768;[(4, {'id': 0, 'x': 3.7, 'y': 6.75, 'f': 1})]
1580316369.659762;[(4, {'id': 1, 'x': 4.02, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0})]
1580316369.6760802;[(4, {'id': 1, 'x': 3.97, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0})]
1580316369.693067;[(4, {'id': 1, 'x': 3.92, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0})]
1580316369.708811;[]
1580316369.726499;[]
1580316369.742962;[(4, {'id': 1, 'x': 3.87, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0})]
1580316369.7595909;[(4, {'id': 1, 'x': 3.82, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 3.77, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0})]
1580316369.777038;[(4, {'id': 1, 'x': 3.72, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 6.8, 'f': 0})]
1580316369.792418;[(4, {'id': 1, 'x': 3.67, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 6.85, 'f': 0})]
1580316369.808644;[(4, {'id': 1, 'x': 3.62, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 6.9, 'f': 0})]
1580316369.827169;[(4, {'id': 1, 'x': 3.57, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 6.95, 'f': 0})]
1580316369.8425732;[(4, {'id': 1, 'x': 3.52, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 7.0, 'f': 0})]
1580316369.8584151;[(4, {'id': 1, 'x': 3.47, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 7.05, 'f': 0})]
1580316369.873853;[(4, {'id': 1, 'x': 3.42, 'y': 2.52, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 7.1, 'f': 0})]
