1579082290.6373463;[-9.45065689086914, 0]
1579082290.6373727;[-3.628673553466797, 0]
1579082290.6373923;[2.3500137329101562, 0]
1579082290.6374114;[6.179962158203125, 0]
1579082290.6374304;[6.700649261474609, 0]
1579082290.6379726;[4.218143463134766, 0]
1579082290.6380215;[0.007190704345703125, 0]
1579082290.826391;[-4.429534912109375, 0]
1579082290.826409;[-8.215465545654297, 0]
1579082290.8264244;[-10.974727630615234, 0]
1579082290.8264365;[-12.463981628417969, 0]
1579082290.826449;[-12.100044250488281, 0]
1579082290.826461;[-9.389041900634766, 0]
1579082290.8264728;[-4.1171417236328125, 0]
1579082290.8264852;[3.016101837158203, 0]
1579082290.826498;[10.340469360351562, 0]
1579082290.8265352;[16.142669677734375, 0]
1579082290.8265638;[19.092876434326172, 0]
1579082291.008118;[18.93490219116211, 0]
1579082291.0225332;[16.526580810546875, 0]
1579082291.0225542;[12.921859741210938, 0]
1579082291.0225706;[8.994037628173828, 0]
1579082291.0225844;[5.005546569824219, 0]
1579082291.022596;[1.1319351196289062, 0]
1579082291.0226083;[-2.4004440307617188, 0]
1579082291.0226207;[-4.648853302001953, 0]
1579082291.022633;[-4.832248687744141, 0]
1579082291.0226448;[-2.7519187927246094, 0]
1579082291.022657;[0.6711845397949219, 0]
1579082291.0227365;[0, 0]
1579082291.0227478;[0, 0]
1579082291.022758;[0, 0]
1579082291.0227687;[0, 0]
1579082291.022779;[0, 0]
1579082291.022789;[0, 0]
1579082291.1216264;[3.6190719604492188, 0]
1579082291.1325333;[4.648677825927734, 0]
1579082291.1325505;[3.7683792114257812, 0]
1579082291.1325617;[2.566425323486328, 0]
1579082291.1325715;[3.1095657348632812, 0]
1579082291.1325803;[6.540622711181641, 0]
1579082291.1325903;[11.899524688720703, 0]
1579082291.1325996;[16.536571502685547, 0]
1579082291.1326084;[17.726333618164062, 0]
1579082291.132618;[14.13299560546875, 0]
1579082291.1326268;[7.1133270263671875, 0]
1579082291.2708657;[-0.5871543884277344, 0]
1579082291.2828472;[-6.522891998291016, 0]
1579082291.282859;[-9.28781509399414, 0]
1579082291.2828672;[-9.314125061035156, 0]
1579082291.2828743;[-7.838298797607422, 0]
1579082292.4680977;[28.530000686645508, 0]
1579082292.4681103;[28.530000686645508, 0]
1579082292.4681265;[28.530000686645508, 0]
1579082292.468142;[28.549999237060547, 0]
1579082292.468156;[28.549999237060547, 0]
1579082292.4681714;[28.549999237060547, 0]
1579082292.4681864;[28.549999237060547, 0]
1579082292.4682024;[8.020503997802734, 0]
1579082292.468217;[10.34255599975586, 0]
1579082292.4682317;[12.390186309814453, 0]
1579082292.4682474;[13.382335662841797, 0]
1579082292.468263;[12.468696594238281, 0]
1579082292.4682846;[9.237674713134766, 0]
1579082292.4682937;[4.262928009033203, 0]
1579082292.4683034;[-0.6976890563964844, 0]
1579082292.4683125;[-3.4537887573242188, 0]
1579082292.4683216;[-2.4900436401367188, 0]
1579082292.4683418;[1.9725151062011719, 0]
1579082292.46842;[8.101959228515625, 0]
1579082292.468431;[13.150005340576172, 0]
1579082292.4684405;[15.106277465820312, 0]
1579082292.4684515;[13.410423278808594, 0]
1579082292.4774423;[9.197315216064453, 0]
1579082292.477462;[4.413841247558594, 0]
1579082292.4774764;[0.5591812133789062, 0]
1579082292.4774897;[-1.8188247680664062, 0]
1579082292.4775035;[-3.1802711486816406, 0]
1579082292.4775145;[-4.145225524902344, 0]
1579082292.4775255;[-5.003608703613281, 0]
1579082292.4775977;[0, 0]
1579082292.477608;[0, 0]
1579082292.477618;[0, 0]
1579082292.4776273;[0, 0]
1579082292.4776368;[0, 0]
1579082292.4776459;[0, 0]
1579082292.4776573;[-5.136192321777344, 0]
1579082292.4776683;[-3.8262672424316406, 0]
1579082292.4776802;[-0.8095932006835938, 0]
1579082292.4776907;[3.2394790649414062, 0]
1579082292.4777014;[6.807094573974609, 0]
1579082292.477712;[8.364269256591797, 0]
1579082292.477722;[7.1398162841796875, 0]
1579082292.477732;[3.5101661682128906, 0]
1579082292.4777422;[-1.3278121948242188, 0]
1579082292.4777522;[-5.6274566650390625, 0]
1579082292.4777625;[-8.157630920410156, 0]
1579082292.8571281;[-8.612136840820312, 0]
1579082292.8571641;[-7.503215789794922, 0]
1579082292.8571928;[-5.773059844970703, 0]
1579082292.8572204;[-4.282299041748047, 0]
1579082292.857251;[-3.4539222717285156, 0]
1579082292.8583868;[-3.1742019653320312, 0]
1579082292.858424;[-3.1709442138671875, 0]
1579082292.8584547;[-3.1675682067871094, 0]
1579082292.8584828;[-3.2531204223632812, 0]
1579082292.8585103;[-3.6518936157226562, 0]
1579082292.858541;[-4.785125732421875, 0]
1579082292.8587239;[-6.873653411865234, 0]
1579082292.858751;[-9.455482482910156, 0]
1579082292.8587794;[-11.551280975341797, 0]
1579082292.8588076;[-11.946331024169922, 0]
1579082292.8588343;[-9.84823989868164, 0]
1579082292.8593018;[-5.3141326904296875, 0]
1579082292.8654873;[0.7159194946289062, 0]
1579082292.865503;[6.63623046875, 0]
1579082292.8655155;[11.037769317626953, 0]
1579082292.8655267;[13.102821350097656, 0]
1579082292.865536;[12.754318237304688, 0]
1579082293.0593383;[10.347576141357422, 0]
1579082293.0793335;[6.448352813720703, 0]
1579082293.07935;[1.8934288024902344, 0]
1579082293.0793622;[-2.283184051513672, 0]
1579082293.0793731;[-4.835689544677734, 0]
1579082293.0793822;[-4.9677276611328125, 0]
1579082293.0793912;[-2.771465301513672, 0]
1579082293.0794013;[0.6289749145507812, 0]
1579082293.07941;[3.4740638732910156, 0]
1579082293.07942;[4.447723388671875, 0]
1579082293.0794296;[3.267730712890625, 0]
1579082293.135325;[0.8013343811035156, 0]
1579082293.1420543;[-1.2403793334960938, 0]
1579082293.1420784;[-1.6103019714355469, 0]
1579082293.142094;[-0.079742431640625, 0]
1579082293.142111;[2.6030349731445312, 0]
1579082293.1421263;[5.166355133056641, 0]
1579082293.1421413;[6.409965515136719, 0]
1579082293.1421647;[5.904796600341797, 0]
1579082293.142183;[4.212085723876953, 0]
1579082293.142198;[2.35986328125, 0]
1579082293.1422122;[1.6937789916992188, 0]
1579082293.4734585;[2.8291053771972656, 0]
1579082293.4781055;[5.433586120605469, 0]
1579082293.4781349;[8.12369155883789, 0]
1579082293.4781559;[9.022258758544922, 0]
1579082293.4781756;[6.774166107177734, 0]
1579082293.4781935;[1.6144523620605469, 0]
1579082293.4782104;[-4.674571990966797, 0]
1579082293.4782267;[-9.283611297607422, 0]
1579082293.4782445;[-9.825431823730469, 0]
1579082293.4782612;[-5.842742919921875, 0]
1579082293.4782765;[1.26385498046875, 0]
1579082293.4783933;[8.519096374511719, 0]
1579082294.0918217;[28.510000228881836, 0]
1579082294.0918648;[28.510000228881836, 0]
1579082294.0918953;[28.469999313354492, 0]
1579082294.09193;[28.469999313354492, 0]
1579082294.0919611;[28.469999313354492, 0]
1579082294.0919812;[28.469999313354492, 0]
1579082294.1849737;[14.656963348388672, 0]
1579082294.1983426;[18.494754791259766, 0]
1579082294.198355;[22.070831298828125, 0]
1579082294.198363;[24.440425872802734, 0]
1579082294.1983712;[24.68115234375, 0]
1579082294.198378;[22.36307144165039, 0]
1579082294.1983845;[17.630924224853516, 0]
1579082294.198391;[11.298072814941406, 0]
1579082294.1983979;[4.459571838378906, 0]
1579082294.1984053;[-1.7941093444824219, 0]
1579082294.1984112;[-6.54791259765625, 0]
1579082294.3479207;[-9.507057189941406, 0]
1579082294.3609567;[-10.539913177490234, 0]
1579082294.3609798;[-10.11832046508789, 0]
1579082294.3609915;[-8.84799575805664, 0]
1579082294.361002;[-7.583927154541016, 0]
1579082294.3610115;[-7.08575439453125, 0]
1579082294.361021;[-7.755168914794922, 0]
1579082294.3610299;[-9.491928100585938, 0]
1579082294.3610392;[-11.678596496582031, 0]
1579082294.3610482;[-13.477764129638672, 0]
1579082294.361057;[-14.278152465820312, 0]
1579082294.5271847;[-14.200359344482422, 0]
1579082294.8971436;[-13.364631652832031, 0]
1579082294.8971655;[-12.16226577758789, 0]
1579082294.8971822;[-10.685909271240234, 0]
1579082294.8971975;[-8.818134307861328, 0]
1579082294.8972123;[-6.430049896240234, 0]
1579082294.897226;[-3.443836212158203, 0]
1579082294.8972406;[0.10548782348632812, 0]
1579082294.897255;[4.3532562255859375, 0]
1579082294.897267;[9.484603881835938, 0]
1579082294.897279;[15.50039291381836, 0]
1579082294.897369;[21.831993103027344, 0]
1579082294.897381;[27.061382293701172, 0]
1579082294.897394;[29.664859771728516, 0]
1579082294.8974068;[28.476520538330078, 0]
1579082294.897419;[23.66640853881836, 0]
1579082294.8974304;[16.447490692138672, 0]
1579082294.8974426;[8.564186096191406, 0]
1579082294.8974552;[1.2658805847167969, 0]
1579082294.964438;[-4.836498260498047, 0]
1579082294.9644654;[-9.707767486572266, 0]
1579082294.9644854;[-13.428241729736328, 0]
1579082294.9645905;[-15.68692398071289, 0]
1579082294.9654567;[-16.066326141357422, 0]
1579082294.965493;[-14.410865783691406, 0]
1579082294.9655118;[-11.212162017822266, 0]
1579082294.9655268;[-7.439212799072266, 0]
1579082294.9655418;[-4.267848968505859, 0]
1579082294.9655566;[-2.5494308471679688, 0]
1579082294.9655714;[-2.5937347412109375, 0]
1579082294.9655855;[-3.7709274291992188, 0]
1579082294.9655995;[-5.086051940917969, 0]
1579082294.9656138;[-5.655216217041016, 0]
1579082295.0467756;[-4.795009613037109, 0]
1579082295.1127813;[-2.6057090759277344, 0]
1579082295.1128094;[0.17028427124023438, 0]
1579082295.1128283;[2.627918243408203, 0]
1579082295.1128454;[3.8277969360351562, 0]
1579082295.11286;[3.384571075439453, 0]
1579082295.1128736;[1.6557464599609375, 0]
1579082295.1129546;[-0.5673866271972656, 0]
1579082295.1129692;[-2.6026992797851562, 0]
1579082295.1129854;[-4.076213836669922, 0]
1579082295.113001;[-5.0369720458984375, 0]
1579082295.211397;[-5.5785369873046875, 0]
1579082295.2183633;[-5.410945892333984, 0]
1579082295.2183862;[-4.138618469238281, 0]
1579082295.218402;[-1.4935035705566406, 0]
1579082295.2184167;[2.0273971557617188, 0]
1579082295.218432;[5.260128021240234, 0]
1579082295.218445;[6.966678619384766, 0]
1579082295.2184587;[6.413726806640625, 0]
1579082295.2184708;[3.978221893310547, 0]
1579082295.218484;[0.6690559387207031, 0]
1579082295.218497;[-2.609416961669922, 0]
1579082295.3886926;[-5.277618408203125, 0]
1579082295.3990955;[-7.4176025390625, 0]
1579082295.3991127;[-8.931632995605469, 0]
1579082295.399125;[-8.881454467773438, 0]
1579082295.3991356;[-5.618648529052734, 0]
1579082295.3991458;[2.1291770935058594, 0]
1579082295.399155;[13.823772430419922, 0]
1579082295.3991637;[26.658309936523438, 0]
1579082295.3991718;[36.11282730102539, 0]
1579082295.3991802;[38.41142272949219, 0]
1579082295.3991885;[32.556800842285156, 0]
1579082295.4294844;[0, 0]
1579082295.4294987;[0, 0]
1579082295.4295099;[0, 0]
1579082295.4295204;[0, 0]
1579082295.4295313;[0, 0]
1579082295.4295416;[0, 0]
1579082295.7245317;[21.02294921875, 0]
1579082295.7256021;[8.370048522949219, 0]
1579082295.7261753;[-0.7327232360839844, 0]
1579082295.7262099;[-4.3155059814453125, 0]
1579082295.726235;[-3.2050819396972656, 0]
1579082295.7262511;[0.055072784423828125, 0]
1579082295.7262647;[2.9150619506835938, 0]
1579082295.7262774;[4.3751373291015625, 0]
1579082295.7262897;[4.6738433837890625, 0]
1579082295.7263021;[4.470161437988281, 0]
1579082295.7263138;[4.063571929931641, 0]
1579082295.7264354;[3.233623504638672, 0]
1579082295.726459;[1.5544204711914062, 0]
1579082295.7264833;[-0.8858413696289062, 0]
1579082295.7265058;[-3.8174400329589844, 0]
1579082295.7265277;[-6.997066497802734, 0]
1579082295.7265518;[-10.18600082397461, 0]
1579082295.7265754;[-13.193843841552734, 0]
1579082295.726599;[-15.622295379638672, 0]
1579082295.7266233;[-16.770702362060547, 0]
1579082295.7324038;[-15.9888916015625, 0]
1579082295.7324293;[-13.377483367919922, 0]
1579082295.87425;[-9.72055435180664, 0]
1579082295.9282844;[-6.322113037109375, 0]
1579082295.9283142;[-4.413829803466797, 0]
1579082295.9283342;[-4.344806671142578, 0]
1579082295.9283547;[-5.559795379638672, 0]
1579082295.9283724;[-7.1800079345703125, 0]
1579082295.9283905;[-8.15179443359375, 0]
1579082295.928407;[-7.768062591552734, 0]
1579082295.9284225;[-5.761604309082031, 0]
1579082295.92844;[-2.1346817016601562, 0]
1579082295.9284573;[2.5428924560546875, 0]
1579082296.0570903;[7.093009948730469, 0]
1579082296.1261847;[10.270740509033203, 0]
1579082296.1262138;[11.021686553955078, 0]
1579082296.126234;[9.127269744873047, 0]
1579082296.126253;[5.359897613525391, 0]
1579082296.126272;[1.0474090576171875, 0]
1579082296.1262913;[-2.603546142578125, 0]
1579082296.1263082;[-4.9764862060546875, 0]
1579082296.1263237;[-6.129711151123047, 0]
1579082296.1263404;[-6.451263427734375, 0]
1579082296.1263568;[-6.2576446533203125, 0]
1579082296.1263733;[28.450000762939453, 0]
1579082296.1263895;[28.450000762939453, 0]
1579082296.1264043;[28.450000762939453, 0]
1579082296.12642;[28.450000762939453, 0]
1579082296.126436;[28.43000030517578, 0]
1579082296.1264524;[28.43000030517578, 0]
1579082296.1264672;[28.43000030517578, 0]
1579082296.126483;[28.43000030517578, 0]
1579082296.246307;[-5.593498229980469, 0]
1579082296.2545426;[-4.270195007324219, 0]
1579082296.2545605;[-2.2455215454101562, 0]
1579082296.2545738;[0.4302406311035156, 0]
1579082296.2545853;[3.1299095153808594, 0]
1579082296.254596;[5.158843994140625, 0]
1579082296.2546062;[5.9574432373046875, 0]
1579082296.2546153;[5.317741394042969, 0]
1579082296.2546253;[3.7136154174804688, 0]
1579082296.254635;[1.7557258605957031, 0]
1579082296.2546456;[0.1924285888671875, 0]
1579082296.54844;[-0.6193962097167969, 0]
1579082296.5484548;[-0.7948799133300781, 0]
1579082296.5484676;[-0.7475051879882812, 0]
1579082296.548479;[-0.90228271484375, 0]
1579082296.5484915;[-1.3286399841308594, 0]
1579082296.5485044;[-1.827484130859375, 0]
1579082296.5485156;[-2.007518768310547, 0]
1579082296.5485275;[-1.5946235656738281, 0]
1579082296.5485387;[-0.40486907958984375, 0]
1579082296.5485494;[1.4843673706054688, 0]
1579082296.5485606;[4.072288513183594, 0]
1579082296.5861144;[7.1666412353515625, 0]
1579082296.600034;[10.489009857177734, 0]
1579082296.6000533;[13.565849304199219, 0]
1579082296.6000657;[15.69576644897461, 0]
1579082296.6000776;[16.25543975830078, 0]
1579082296.6000888;[14.948909759521484, 0]
1579082296.600099;[11.897064208984375, 0]
1579082296.6001096;[7.678821563720703, 0]
1579082296.6001208;[3.0826416015625, 0]
1579082296.6001325;[-1.2302474975585938, 0]
1579082296.6001441;[-4.951854705810547, 0]
1579082296.756;[-8.023208618164062, 0]
1579082296.7560146;[-10.573127746582031, 0]
1579082296.756026;[-12.661327362060547, 0]
1579082296.7560368;[-14.161354064941406, 0]
1579082296.7560482;[-14.901935577392578, 0]
1579082296.7560585;[-14.802188873291016, 0]
1579082296.7560687;[-14.13382339477539, 0]
1579082296.75608;[-13.24472427368164, 0]
1579082296.7560906;[-12.68239974975586, 0]
1579082296.7561014;[-12.633499145507812, 0]
1579082296.7561119;[-12.977088928222656, 0]
1579082297.1435559;[-13.42105484008789, 0]
1579082297.1435797;[-13.480579376220703, 0]
1579082297.1435988;[-12.940567016601562, 0]
1579082297.1436167;[-11.617324829101562, 0]
1579082297.1436365;[-9.302265167236328, 0]
1579082297.1436558;[-5.847621917724609, 0]
1579082297.1436744;[-1.5301361083984375, 0]
1579082297.1436937;[2.942707061767578, 0]
1579082297.144539;[6.563434600830078, 0]
1579082297.1445909;[8.820472717285156, 0]
1579082297.1446173;[9.93398666381836, 0]
1579082297.1446376;[0, 0]
1579082297.1446562;[0, 0]
1579082297.1446738;[0, 0]
1579082297.1446905;[0, 0]
1579082297.144707;[0, 0]
1579082297.1447232;[0, 0]
1579082297.1447437;[10.965763092041016, 0]
1579082297.1447618;[12.91611099243164, 0]
1579082297.144779;[15.917518615722656, 0]
1579082297.1448064;[18.880237579345703, 0]
1579082297.1448386;[20.064361572265625, 0]
1579082297.1454213;[18.12635040283203, 0]
1579082297.151917;[13.287097930908203, 0]
1579082297.151951;[7.0734710693359375, 0]
1579082297.1519775;[1.4883613586425781, 0]
1579082297.1520004;[-1.9591865539550781, 0]
1579082297.1520197;[-3.2535018920898438, 0]
1579082297.258392;[-3.354602813720703, 0]
1579082297.267656;[-3.133056640625, 0]
1579082297.2676728;[-2.6707420349121094, 0]
1579082297.2676845;[-1.3070144653320312, 0]
1579082297.2676952;[1.8777542114257812, 0]
1579082297.2677047;[6.712833404541016, 0]
1579082297.267715;[11.973018646240234, 0]
1579082297.2677233;[15.911136627197266, 0]
1579082297.2677321;[17.090023040771484, 0]
1579082297.2677405;[15.03952407836914, 0]
1579082297.2677488;[10.56905746459961, 0]
1579082297.4560778;[5.379707336425781, 0]
1579082297.4657114;[1.0379676818847656, 0]
1579082297.4657357;[-1.83221435546875, 0]
1579082297.465752;[-3.80908203125, 0]
1579082297.4657693;[-6.168155670166016, 0]
1579082297.4657848;[-9.836231231689453, 0]
1579082297.4658003;[-14.756824493408203, 0]
1579082297.465814;[-19.771194458007812, 0]
1579082297.4658267;[-23.104434967041016, 0]
1579082297.4658394;[-23.619014739990234, 0]
1579082297.4658527;[-21.143478393554688, 0]
1579082297.7731366;[-16.919906616210938, 0]
1579082297.782659;[-12.351360321044922, 0]
1579082297.7826948;[-8.668514251708984, 0]
1579082297.78272;[-6.233158111572266, 0]
1579082297.7827425;[-4.846305847167969, 0]
1579082297.782766;[-4.110149383544922, 0]
1579082297.7827861;[-3.4794692993164062, 0]
1579082297.7828054;[-2.533496856689453, 0]
1579082297.7828276;[-0.3943824768066406, 0]
1579082297.783715;[3.7610816955566406, 0]
1579082297.783747;[10.393013000488281, 0]
1579082297.7905946;[18.724998474121094, 0]
1579082297.7906115;[26.637374877929688, 0]
1579082297.7906234;[31.359859466552734, 0]
1579082297.7906337;[30.872386932373047, 0]
1579082297.7906442;[24.950870513916016, 0]
1579082297.7906537;[15.15694808959961, 0]
1579082297.790663;[4.300312042236328, 0]
1579082297.7906728;[-4.937015533447266, 0]
1579082297.790682;[-11.069828033447266, 0]
1579082297.8003023;[-14.114067077636719, 0]
1579082297.8003201;[-15.131851196289062, 0]
1579082297.9758332;[-15.14788818359375, 0]
1579082297.9841728;[-14.813369750976562, 0]
1579082297.9841945;[-13.917522430419922, 0]
1579082297.9842093;[-12.11221694946289, 0]
1579082297.9842257;[-9.233062744140625, 0]
1579082297.98424;[-5.7910919189453125, 0]
1579082297.9842527;[-2.7784500122070312, 0]
1579082297.9842641;[-1.3954544067382812, 0]
1579082297.9842758;[-2.2846527099609375, 0]
1579082297.9842877;[-4.888301849365234, 0]
1579082297.9842994;[-7.9571380615234375, 0]
1579082298.0829666;[28.3700008392334, 0]
1579082298.0890555;[28.3700008392334, 0]
1579082298.0890894;[28.3700008392334, 0]
1579082298.0891116;[28.3700008392334, 0]
1579082298.0891316;[28.43000030517578, 0]
1579082298.0891497;[28.43000030517578, 0]
1579082298.0891666;[28.43000030517578, 0]
1579082298.0891836;[28.43000030517578, 0]
1579082298.122705;[-9.42276382446289, 0]
1579082298.1872013;[-7.838878631591797, 0]
1579082298.1872184;[-3.032379150390625, 0]
1579082298.1872308;[3.5617637634277344, 0]
1579082298.1872423;[9.571128845214844, 0]
1579082298.1872518;[13.009746551513672, 0]
1579082298.1872602;[13.176246643066406, 0]
1579082298.1872685;[11.295951843261719, 0]
1579082298.187277;[9.320755004882812, 0]
1579082298.187286;[8.928585052490234, 0]
1579082298.1872954;[10.261821746826172, 0]
1579082298.3087227;[11.861873626708984, 0]
1579082298.389534;[11.712093353271484, 0]
1579082298.3895602;[8.517585754394531, 0]
1579082298.3895798;[2.6273040771484375, 0]
1579082298.3895981;[-4.212566375732422, 0]
1579082298.3896136;[-9.858894348144531, 0]
1579082298.3896291;[-12.944774627685547, 0]
1579082298.389645;[-13.443649291992188, 0]
1579082298.3902776;[-12.511703491210938, 0]
1579082298.3902965;[-11.444507598876953, 0]
1579082298.390318;[-10.889759063720703, 0]
1579082298.4388666;[0, 0]
1579082298.43889;[0, 0]
1579082298.4389086;[0, 0]
1579082298.4389253;[0, 0]
1579082298.4389424;[0, 0]
1579082298.4389598;[0, 0]
1579082298.7943473;[-10.7022705078125, 0]
1579082298.7943723;[-10.011222839355469, 0]
1579082298.7943873;[-8.14737319946289, 0]
1579082298.7944016;[-5.018421173095703, 0]
1579082298.794416;[-1.2084465026855469, 0]
1579082298.7944288;[2.6365814208984375, 0]
1579082298.7944405;[6.1168365478515625, 0]
1579082298.7944517;[9.434650421142578, 0]
1579082298.7944648;[13.044021606445312, 0]
1579082298.7944758;[16.93061065673828, 0]
1579082298.7944875;[20.31014633178711, 0]
1579082298.7945743;[21.72289276123047, 0]
1579082298.7945862;[19.969432830810547, 0]
1579082298.7945979;[14.863178253173828, 0]
1579082298.7946095;[7.966556549072266, 0]
1579082298.7946212;[1.8339042663574219, 0]
1579082298.794633;[-1.3091087341308594, 0]
1579082298.7946465;[-0.5547103881835938, 0]
1579082298.7946587;[2.906352996826172, 0]
1579082298.7946708;[6.5746612548828125, 0]
1579082298.7989373;[7.949378967285156, 0]
1579082298.7989638;[5.843849182128906, 0]
1579082298.799079;[1.0288848876953125, 0]
1579082298.7990959;[-4.695991516113281, 0]
1579082298.8070304;[-9.452705383300781, 0]
1579082298.807058;[-12.328300476074219, 0]
1579082298.8070767;[-13.753227233886719, 0]
1579082298.8070931;[-14.758380889892578, 0]
1579082298.8071084;[-16.189315795898438, 0]
1579082298.8071225;[-18.143314361572266, 0]
1579082298.807138;[-19.529998779296875, 0]
1579082298.807153;[-18.965511322021484, 0]
1579082298.8071675;[-15.614643096923828, 0]
1579082299.194983;[-9.791824340820312, 0]
1579082299.1950085;[-2.9314231872558594, 0]
1579082299.1950278;[3.3497695922851562, 0]
1579082299.1950457;[7.973697662353516, 0]
1579082299.1950648;[10.820484161376953, 0]
1579082299.195084;[12.712360382080078, 0]
1579082299.1951015;[14.396553039550781, 0]
1579082299.1951187;[16.042781829833984, 0]
1579082299.1951365;[17.002689361572266, 0]
1579082299.1960237;[16.483238220214844, 0]
1579082299.1960485;[14.116191864013672, 0]
1579082299.1960711;[10.568710327148438, 0]
1579082299.1960926;[6.991237640380859, 0]
1579082299.1961117;[4.434818267822266, 0]
1579082299.19613;[3.2957000732421875, 0]
1579082299.196147;[2.9953155517578125, 0]
1579082299.1961641;[2.6590614318847656, 0]
1579082299.1961813;[1.6953086853027344, 0]
1579082299.1962023;[0.3719139099121094, 0]
1579082299.1965435;[-0.7424468994140625, 0]
1579082299.2017388;[-1.0237655639648438, 0]
1579082299.2017736;[-0.21955490112304688, 0]
1579082299.3220544;[1.2702980041503906, 0]
1579082299.33564;[2.794811248779297, 0]
1579082299.3356626;[3.3840484619140625, 0]
1579082299.3356779;[2.0279541015625, 0]
1579082299.3356948;[-1.7412223815917969, 0]
1579082299.3357084;[-7.5584259033203125, 0]
1579082299.335722;[-14.248725891113281, 0]
1579082299.3357348;[-19.965206146240234, 0]
1579082299.3357475;[-23.040725708007812, 0]
1579082299.3357613;[-22.537822723388672, 0]
1579082299.335775;[-18.718650817871094, 0]
1579082299.6013515;[-12.732166290283203, 0]
1579082299.6146982;[-6.2090606689453125, 0]
1579082299.6147313;[-0.47176361083984375, 0]
1579082299.614754;[3.7509002685546875, 0]
1579082299.6147752;[6.021949768066406, 0]
1579082299.6147966;[0.46877145767211914, 0]
1579082299.6148157;[6.2848358154296875, 0]
1579082299.6148345;[4.748149871826172, 0]
1579082299.6148527;[2.0743179321289062, 0]
1579082299.6148717;[-0.07027435302734375, 0]
1579082299.6148908;[0.07827377319335938, 0]
1579082299.6149101;[3.6166610717773438, 0]
1579082299.6640627;[10.200130462646484, 0]
1579082299.6742098;[17.67538070678711, 0]
1579082299.6742413;[22.85027313232422, 0]
1579082299.6742628;[23.287071228027344, 0]
1579082299.6742852;[18.40145492553711, 0]
1579082299.6743057;[9.762317657470703, 0]
1579082299.6743264;[0.6302947998046875, 0]
1579082299.674345;[-6.05816650390625, 0]
1579082299.6743639;[-8.909378051757812, 0]
1579082299.6743844;[-8.608264923095703, 0]
1579082299.6744041;[-7.317905426025391, 0]
1579082299.8470814;[-7.126949310302734, 0]
1579082299.876758;[-8.869632720947266, 0]
1579082299.8767858;[-11.766853332519531, 0]
1579082299.8768046;[-14.179908752441406, 0]
1579082299.877621;[-14.455764770507812, 0]
1579082299.877647;[-12.15753173828125, 0]
1579082299.8776724;[-8.104419708251953, 0]
1579082299.8777063;[-3.8000106811523438, 0]
1579082299.8777363;[-0.7003326416015625, 0]
1579082299.8777683;[0.5669593811035156, 0]
1579082299.8777995;[0.5087127685546875, 0]
1579082299.9407916;[0, 0]
1579082299.9408112;[0, 0]
1579082299.9408278;[0, 0]
1579082299.9408422;[0, 0]
1579082299.9408562;[0, 0]
1579082299.9408708;[0, 0]
1579082300.4238613;[0.04384613037109375, 0]
1579082300.4238937;[-0.18077468872070312, 0]
1579082300.4239142;[0.0632476806640625, 0]
1579082300.4239333;[0.227691650390625, 0]
1579082300.423955;[-0.2364349365234375, 0]
1579082300.4239738;[-1.5128555297851562, 0]
1579082300.423991;[-3.1463966369628906, 0]
1579082300.424008;[-3.986602783203125, 0]
1579082300.4240246;[-3.0171432495117188, 0]
1579082300.4240415;[0.09635162353515625, 0]
1579082300.424058;[0.5312743186950684, 0]
1579082300.4240746;[4.527561187744141, 0]
1579082300.424092;[28.3700008392334, 0]
1579082300.4241092;[28.3700008392334, 0]
1579082300.4241261;[28.3700008392334, 0]
1579082300.4241424;[28.3700008392334, 0]
1579082300.4241586;[28.3700008392334, 0]
1579082300.424174;[28.3700008392334, 0]
1579082300.424189;[28.3700008392334, 0]
1579082300.4242043;[28.3700008392334, 0]
1579082300.4243186;[8.554851531982422, 0]
1579082300.4243345;[10.43609619140625, 0]
1579082300.424351;[9.309711456298828, 0]
1579082300.424368;[5.752983093261719, 0]
1579082300.4407723;[1.2467498779296875, 0]
1579082300.440803;[-2.3808631896972656, 0]
1579082300.4408255;[-4.035663604736328, 0]
1579082300.4408448;[-3.3996315002441406, 0]
1579082300.440865;[-0.9516448974609375, 0]
1579082300.4409568;[0.5937771797180176, 0]
1579082300.4409773;[2.528003692626953, 0]
1579082300.4409957;[6.304744720458984, 0]
1579082300.4411094;[9.775520324707031, 0]
1579082300.4411275;[12.63632583618164, 0]
1579082300.441144;[14.676002502441406, 0]
1579082300.4411597;[16.010635375976562, 0]
1579082300.441175;[16.664447784423828, 0]
1579082300.4411914;[16.748653411865234, 0]
1579082300.4418998;[15.97540283203125, 0]
1579082300.4419217;[13.705497741699219, 0]
1579082300.4419413;[9.659671783447266, 0]
1579082300.4419715;[4.034328460693359, 0]
1579082300.4420016;[-2.3516006469726562, 0]
1579082300.5327606;[-8.438461303710938, 0]
1579082300.532787;[-13.520023345947266, 0]
1579082300.5328085;[-17.37051010131836, 0]
1579082300.532827;[-20.1968994140625, 0]
1579082300.5328472;[-22.208702087402344, 0]
1579082300.532866;[-23.175350189208984, 0]
1579082300.5329652;[-22.673309326171875, 0]
1579082300.533001;[-20.72600555419922, 0]
1579082300.5330203;[-17.86772918701172, 0]
1579082300.5330386;[-15.000404357910156, 0]
1579082300.5330567;[-12.911022186279297, 0]
1579082300.8485081;[-11.281414031982422, 0]
1579082300.8485343;[-9.223403930664062, 0]
1579082300.8485548;[-5.644565582275391, 0]
1579082300.8485749;[-0.33135223388671875, 0]
