[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 17), (0, 19), (0, 2), (0, 1), (0, 19), (0, 19), (0, 2), (0, 20), (0, 19), (0, 2), (0, 2), (0, 19), (0, 20), (0, 1), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 51), (0, 1), (0, 1), (0, 1), (0, 1), (0, 2), (0, 1), (0, 19), (0, 1), (0, 2), (0, 2), (0, 2), (0, 3), (0, 1), (1, 82)], [(1, 34), (1, 16), (0, 1), (1, 97), (0, 2), (1, 97), (0, 3), (1, 97), (0, 20), (1, 97), (0, 3), (1, 113), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 1), (0, 1), (0, 4), (0, 2), (0, 2), (0, 2), (0, 3), (0, 3), (0, 2), (0, 1), (0, 2), (0, 4), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 1), (1, 97), (0, 3), (1, 97), (0, 4), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 19), (1, 97), (0, 20), (1, 82)], [(1, 35), (1, 38), (0, 2), (0, 1), (0, 2), (0, 2), (0, 1), (0, 20), (0, 2), (0, 1), (0, 1), (0, 1), (0, 4), (0, 1), (0, 3), (1, 82)], [(1, 35), (1, 17), (0, 3), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 20), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 2), (0, 4), (0, 3), (0, 4), (0, 2), (0, 3), (0, 2), (0, 1), (1, 82)], [(1, 35), (1, 115), (0, 4), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 4), (1, 97), (0, 19), (1, 113), (0, 2), (1, 113), (0, 19), (1, 82)], [(1, 35), (1, 51), (0, 2), (0, 2), (0, 1), (0, 2), (0, 3), (0, 1), (0, 1), (0, 20), (0, 4), (0, 19), (0, 1), (0, 3), (0, 4), (1, 6)], [(1, 35), (1, 50), (0, 1), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 115), (0, 4), (0, 1), (0, 2), (0, 1), (0, 2), (0, 3), (0, 4), (0, 19), (0, 2), (0, 2), (0, 3), (0, 2), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 855), (10, 2, 823), (10, 14, 725), (4, 14, 652), (1, 5, 882), (1, 11, 876), (13, 11, 604), (13, 5, 730), (5, 6, 733), (5, 10, 641), (9, 6, 772), (9, 10, 798)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710514.6775212;[(4, {'id': 1, 'x': 11.4, 'y': 13.45, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.55, 'y': 4.25, 'f': 1})]
1579710514.6827197;[(4, {'id': 1, 'x': 11.4, 'y': 13.4, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 4.25, 'f': 1})]
1579710514.7000816;[(4, {'id': 1, 'x': 11.4, 'y': 13.35, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.65, 'y': 4.25, 'f': 1})]
1579710514.7239106;[(4, {'id': 1, 'x': 11.4, 'y': 13.3, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.7, 'y': 4.25, 'f': 1})]
1579710514.7572796;[(4, {'id': 1, 'x': 11.4, 'y': 13.25, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.4, 'y': 13.2, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.75, 'y': 4.25, 'f': 1})]
1579710514.7786572;[(4, {'id': 1, 'x': 11.4, 'y': 13.15, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.8, 'y': 4.25, 'f': 1})]
1579710514.806758;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.8, 'y': 4.27, 'f': 1})]
1579710514.8279803;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 4.27, 'f': 1})]
1579710514.8472857;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 4.3, 'f': 1})]
1579710514.8681676;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.9, 'y': 4.3, 'f': 1})]
1579710514.8875842;[(4, {'id': 1, 'x': 11.45, 'y': 13.15, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 4.3, 'f': 1})]
1579710514.894715;[(4, {'id': 1, 'x': 11.5, 'y': 13.15, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 4.32, 'f': 1})]
1579710514.9075248;[(4, {'id': 1, 'x': 11.55, 'y': 13.15, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 4.32, 'f': 1})]
1579710514.929986;[(4, {'id': 1, 'x': 11.6, 'y': 13.15, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.05, 'y': 4.32, 'f': 1})]
1579710514.9546697;[(4, {'id': 1, 'x': 11.65, 'y': 13.15, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 13.15, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 4.32, 'f': 1})]
1579710514.980398;[(4, {'id': 1, 'x': 11.7, 'y': 13.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 4.32, 'f': 1})]
1579710514.9885874;[(4, {'id': 1, 'x': 11.7, 'y': 13.1, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.2, 'y': 4.32, 'f': 1})]
1579710514.9975266;[(4, {'id': 0, 'x': 2.25, 'y': 4.32, 'f': 1})]
1579710515.0289276;[(4, {'id': 1, 'x': 11.7, 'y': 13.07, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 13.05, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.3, 'y': 4.32, 'f': 1})]
1579710515.047215;[(4, {'id': 1, 'x': 11.7, 'y': 13.02, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.35, 'y': 4.32, 'f': 1})]
1579710515.0679708;[(4, {'id': 1, 'x': 11.7, 'y': 13.0, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.4, 'y': 4.32, 'f': 1})]
1579710515.0746126;[(4, {'id': 0, 'x': 2.45, 'y': 4.32, 'f': 1})]
1579710515.0879269;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.5, 'y': 4.32, 'f': 1})]
1579710515.10902;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.55, 'y': 4.32, 'f': 1})]
1579710515.1288261;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.6, 'y': 4.32, 'f': 1})]
1579710515.1472254;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.65, 'y': 4.32, 'f': 1})]
1579710515.1678686;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.7, 'y': 4.32, 'f': 1})]
1579710515.174968;[(4, {'id': 0, 'x': 2.75, 'y': 4.32, 'f': 1})]
1579710515.187201;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.8, 'y': 4.32, 'f': 1})]
1579710515.2074518;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.85, 'y': 4.32, 'f': 1})]
1579710515.227174;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.9, 'y': 4.32, 'f': 1})]
1579710515.247208;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.95, 'y': 4.32, 'f': 1})]
1579710515.2671585;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.0, 'y': 4.32, 'f': 1})]
1579710515.2873287;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.05, 'y': 4.32, 'f': 1})]
1579710515.3081336;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.1, 'y': 4.32, 'f': 1})]
1579710515.327214;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.15, 'y': 4.32, 'f': 1})]
1579710515.333867;[(4, {'id': 0, 'x': 3.2, 'y': 4.32, 'f': 1})]
1579710515.347186;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.25, 'y': 4.32, 'f': 1})]
1579710515.3672438;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 4.32, 'f': 1})]
1579710515.3899815;[(4, {'id': 1, 'x': 11.7, 'y': 12.95, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 12.9, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.32, 'f': 1})]
1579710515.4172156;[(4, {'id': 1, 'x': 11.7, 'y': 12.85, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 4.32, 'f': 1})]
1579710515.4408352;[(4, {'id': 1, 'x': 11.7, 'y': 12.8, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 12.75, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.45, 'y': 4.32, 'f': 1})]
1579710515.458114;[(4, {'id': 1, 'x': 11.7, 'y': 12.7, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (16, {'x': 10, 'y': 14}), (17, {'x': 10, 'y': 14, 't': 20}), (4, {'id': 0, 'x': 3.5, 'y': 4.32, 'f': 1})]
1579710515.479477;[(4, {'id': 1, 'x': 11.7, 'y': 12.65, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.55, 'y': 4.32, 'f': 1})]
1579710515.497725;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.6, 'y': 4.32, 'f': 1})]
1579710515.520437;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.65, 'y': 4.32, 'f': 1})]
1579710515.5453694;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.32, 'f': 1})]
1579710515.557365;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 4.32, 'f': 1})]
1579710515.5891078;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.32, 'f': 1})]
1579710515.607841;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 4.32, 'f': 1})]
1579710515.6271944;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.9, 'y': 4.32, 'f': 1})]
1579710515.647503;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.95, 'y': 4.32, 'f': 1})]
1579710515.6711717;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.0, 'y': 4.32, 'f': 1})]
1579710515.6873772;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.05, 'y': 4.32, 'f': 1})]
1579710515.698707;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.1, 'y': 4.32, 'f': 1})]
1579710515.7276027;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.15, 'y': 4.32, 'f': 1})]
1579710515.7480595;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.2, 'y': 4.32, 'f': 1})]
1579710515.7687356;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.25, 'y': 4.32, 'f': 1})]
1579710515.779474;[(4, {'id': 1, 'x': 11.7, 'y': 12.6, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (5, {'x': 10, 'y': 14}), (18, {'x': 10, 'y': 14}), (4, {'id': 0, 'x': 4.3, 'y': 4.32, 'f': 1})]
1579710515.7877781;[(4, {'id': 0, 'x': 4.35, 'y': 4.32, 'f': 1})]
1579710515.8071685;[(4, {'id': 1, 'x': 11.7, 'y': 12.55, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 4.32, 'f': 1})]
1579710515.8299778;[(4, {'id': 1, 'x': 11.7, 'y': 12.5, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 12.45, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 4.32, 'f': 1})]
1579710515.850242;[(4, {'id': 1, 'x': 11.7, 'y': 12.4, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.5, 'y': 4.32, 'f': 1})]
1579710515.8550053;[(4, {'id': 0, 'x': 4.55, 'y': 4.32, 'f': 1})]
1579710515.8673177;[(4, {'id': 1, 'x': 11.7, 'y': 12.35, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.6, 'y': 4.32, 'f': 1})]
1579710515.8877766;[(4, {'id': 1, 'x': 11.7, 'y': 12.3, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710515.9072156;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710515.9281106;[(22, {'0': 0.0, '1': 0.0})]
1579710515.9518328;[(22, {'0': 0.0, '1': 0.0})]
1579710515.9671972;[(22, {'0': 0.0, '1': 0.0})]
1579710515.975251;[(22, {'0': 0.0, '1': 0.0}), (27, {'id': 0, 'b': 0}), (6, {'x': 4, 'y': 4, 't': 300})]
1579710515.9879305;[(22, {'0': 0.0, '1': 0.0})]
1579710516.0087936;[(22, {'0': 0.0, '1': 0.0})]
1579710516.031139;[(22, {'0': 0.0, '1': 0.0})]
1579710516.0495663;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710516.0671701;[(22, {'0': 0.0, '1': 0.0})]
1579710516.087483;[(22, {'0': 0.0, '1': 0.0})]
1579710516.1077669;[(22, {'0': 0.0, '1': 0.0})]
1579710516.1271837;[(22, {'0': 0.0, '1': 0.0})]
1579710516.147191;[(4, {'id': 1, 'x': 11.7, 'y': 12.25, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 12.2, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.55, 'y': 4.32, 'f': 3})]
1579710516.1583571;[(4, {'id': 0, 'x': 4.5, 'y': 4.32, 'f': 3})]
1579710516.1671932;[(4, {'id': 1, 'x': 11.7, 'y': 12.15, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 4.32, 'f': 3})]
1579710516.1875343;[(4, {'id': 1, 'x': 11.7, 'y': 12.1, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 4.32, 'f': 3})]
1579710516.1935313;[(4, {'id': 1, 'x': 11.7, 'y': 12.05, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.35, 'y': 4.32, 'f': 3})]
1579710516.208399;[(4, {'id': 0, 'x': 4.3, 'y': 4.32, 'f': 3})]
1579710516.2289252;[(4, {'id': 1, 'x': 11.7, 'y': 12.0, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 11.95, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.25, 'y': 4.32, 'f': 3})]
1579710516.2590804;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.2, 'y': 4.32, 'f': 3})]
1579710516.2658098;[(4, {'id': 0, 'x': 4.15, 'y': 4.32, 'f': 3})]
1579710516.279997;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.1, 'y': 4.32, 'f': 3})]
1579710516.297228;[(4, {'id': 1, 'x': 11.7, 'y': 11.9, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.05, 'y': 4.32, 'f': 3})]
1579710516.317215;[(4, {'id': 1, 'x': 11.7, 'y': 11.85, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.0, 'y': 4.32, 'f': 3})]
1579710516.337757;[(4, {'id': 1, 'x': 11.7, 'y': 11.8, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.95, 'y': 4.32, 'f': 3})]
1579710516.3439224;[(4, {'id': 1, 'x': 11.7, 'y': 11.75, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.9, 'y': 4.32, 'f': 3})]
1579710516.3574557;[(4, {'id': 1, 'x': 11.7, 'y': 11.7, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 4.32, 'f': 3})]
1579710516.3821442;[(4, {'id': 1, 'x': 11.7, 'y': 11.65, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.32, 'f': 3})]
1579710516.3892946;[(4, {'id': 1, 'x': 11.7, 'y': 11.6, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 4.32, 'f': 3})]
1579710516.4173002;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.32, 'f': 3})]
1579710516.4387624;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.65, 'y': 4.32, 'f': 3})]
1579710516.4595509;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.6, 'y': 4.32, 'f': 3})]
1579710516.4772184;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.55, 'y': 4.32, 'f': 3})]
1579710516.497799;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.5, 'y': 4.32, 'f': 3})]
1579710516.518898;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 11.55, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.45, 'y': 4.32, 'f': 3})]
1579710516.540932;[(4, {'id': 1, 'x': 11.7, 'y': 11.5, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 4.32, 'f': 3})]
1579710516.5579264;[(4, {'id': 1, 'x': 11.7, 'y': 11.45, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 4.32, 'f': 3})]
1579710516.567366;[(4, {'id': 1, 'x': 11.7, 'y': 11.4, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 4.32, 'f': 3})]
1579710516.577751;[(4, {'id': 0, 'x': 3.25, 'y': 4.32, 'f': 3})]
1579710516.5972507;[(4, {'id': 1, 'x': 11.7, 'y': 11.35, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.2, 'y': 4.32, 'f': 3})]
1579710516.6179154;[(4, {'id': 1, 'x': 11.7, 'y': 11.35, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 11.35, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.15, 'y': 4.32, 'f': 3})]
1579710516.638287;[(4, {'id': 1, 'x': 11.7, 'y': 11.35, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.1, 'y': 4.32, 'f': 3})]
1579710516.6689684;[(4, {'id': 1, 'x': 11.7, 'y': 11.35, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.05, 'y': 4.32, 'f': 3})]
1579710516.689433;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.0, 'y': 4.32, 'f': 3})]
1579710516.7072425;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.95, 'y': 4.32, 'f': 3})]
1579710516.7279298;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.9, 'y': 4.32, 'f': 3})]
1579710516.7474046;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.85, 'y': 4.32, 'f': 3})]
1579710516.7676837;[(27, {'id': 1, 'b': 0}), (6, {'x': 11, 'y': 11, 't': 300}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.8, 'y': 4.32, 'f': 3})]
1579710516.7893202;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.75, 'y': 4.32, 'f': 3})]
1579710516.8071985;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.7, 'y': 4.32, 'f': 3})]
1579710516.8319585;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.65, 'y': 4.32, 'f': 3})]
1579710516.8571665;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.6, 'y': 4.32, 'f': 3})]
1579710516.8782852;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.55, 'y': 4.32, 'f': 3})]
1579710516.900836;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.5, 'y': 4.32, 'f': 3})]
1579710516.9196496;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.45, 'y': 4.32, 'f': 3})]
1579710516.951758;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.4, 'y': 4.32, 'f': 3})]
1579710516.9706094;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.35, 'y': 4.32, 'f': 3})]
1579710516.988846;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.3, 'y': 4.32, 'f': 3})]
1579710517.0080266;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.25, 'y': 4.32, 'f': 3})]
1579710517.0385685;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.2, 'y': 4.32, 'f': 3})]
1579710517.057252;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 4.32, 'f': 3})]
1579710517.0789123;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 4.32, 'f': 3})]
1579710517.0863304;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.05, 'y': 4.32, 'f': 3})]
1579710517.0985796;[(4, {'id': 0, 'x': 2.0, 'y': 4.32, 'f': 3})]
1579710517.1172943;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 4.32, 'f': 3})]
1579710517.1244287;[(4, {'id': 0, 'x': 1.9, 'y': 4.32, 'f': 3})]
1579710517.157268;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 4.32, 'f': 3})]
1579710517.1772432;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.8, 'y': 4.32, 'f': 3})]
1579710517.2016315;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.75, 'y': 4.32, 'f': 3})]
1579710517.2181213;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.7, 'y': 4.32, 'f': 3})]
1579710517.2386472;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.65, 'y': 4.32, 'f': 3})]
1579710517.2451072;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 4.32, 'f': 3})]
1579710517.259677;[(4, {'id': 0, 'x': 1.55, 'y': 4.32, 'f': 3})]
1579710517.277537;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.5, 'y': 4.32, 'f': 3})]
1579710517.28475;[(4, {'id': 0, 'x': 1.45, 'y': 4.32, 'f': 3})]
1579710517.2973182;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.4, 'y': 4.32, 'f': 3})]
1579710517.3176146;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.35, 'y': 4.32, 'f': 3})]
1579710517.3376074;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.32, 'f': 3})]
1579710517.360521;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.32, 'f': 3})]
1579710517.3772998;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.32, 'f': 3})]
1579710517.3972633;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.32, 'f': 3})]
1579710517.417784;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.32, 'f': 3})]
1579710517.4389246;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.32, 'f': 3})]
